-1.099682371024916883e+01,-3.705612487529459287e+01
-1.099690785297234008e+01,-3.705599271783141546e+01
-1.099711758027781272e+01,-3.705547535999993869e+01
-1.099627768941240191e+01,-3.705499462104484110e+01
-1.099569902107372066e+01,-3.705463528143656760e+01
-1.099525001590765783e+01,-3.705414229484030386e+01
-1.099441602872609103e+01,-3.705352389525860701e+01
-1.099306349802283833e+01,-3.705270257066533901e+01
-1.099242017705101837e+01,-3.705236162800028410e+01
-1.099203063293774818e+01,-3.705215019357516582e+01
-1.099140907167002723e+01,-3.705183717046659098e+01
-1.099089979849601129e+01,-3.705147583515795162e+01
-1.098998346633912249e+01,-3.705102110789147218e+01
-1.098931752865004263e+01,-3.705053159974098520e+01
-1.098859879106147375e+01,-3.705004577813374311e+01
-1.098794224415236798e+01,-3.704958546471495850e+01
-1.098757963197981802e+01,-3.704924532356400846e+01
-1.098749708354780630e+01,-3.704907480674005171e+01
-1.098745964152736398e+01,-3.704909452050177521e+01
-1.098702563139373289e+01,-3.705043537532441178e+01
-1.098679515884495572e+01,-3.705093463042134516e+01
-1.098680549929979122e+01,-3.705112572201277032e+01
-1.098671501607937451e+01,-3.705112499460238951e+01
-1.098678801216486001e+01,-3.705102542272079802e+01
-1.098671771980765044e+01,-3.705091746062481661e+01
-1.098675133882456123e+01,-3.705091406258392084e+01
-1.098668736387462985e+01,-3.705110844549767535e+01
-1.098647308226239616e+01,-3.705099451246934450e+01
-1.098641731521964182e+01,-3.705098171899810211e+01
-1.098660352754503045e+01,-3.705096855995024896e+01
-1.098669986110180652e+01,-3.705128169368759927e+01
-1.098644877756640703e+01,-3.705170589955822891e+01
-1.098610587308178488e+01,-3.705196540628595159e+01
-1.098520291715058583e+01,-3.705222855723972941e+01
-1.098476367225112682e+01,-3.705232279634994796e+01
-1.098476049112686326e+01,-3.705229774876919890e+01
-1.098472834094528494e+01,-3.705231725550680721e+01
-1.098473871114047284e+01,-3.705218108178043934e+01
-1.098459128319910505e+01,-3.705222335346495299e+01
-1.098448896886353232e+01,-3.705237361524024919e+01
-1.098445390268671140e+01,-3.705239816525480734e+01
-1.098462329885859745e+01,-3.705239112398147938e+01
-1.098476005300347502e+01,-3.705252445653827209e+01
-1.098461578140235417e+01,-3.705255373370865613e+01
-1.098381513771517248e+01,-3.705257488584165060e+01
-1.098321273540499021e+01,-3.705277230776372477e+01
-1.098313550885773360e+01,-3.705322961992650477e+01
-1.098291758064748613e+01,-3.705370418053268367e+01
-1.098288033661691010e+01,-3.705364782238569887e+01
-1.098278633862748421e+01,-3.705353541153847630e+01
-1.098253228115125779e+01,-3.705413739338266055e+01
-1.098229531056549746e+01,-3.705482193843784700e+01
-1.098224380231793518e+01,-3.705594901904373017e+01
-1.098225472586157458e+01,-3.705656647880368126e+01
-1.098232822199177505e+01,-3.705773570153580465e+01
-1.098232970517777751e+01,-3.705838663847749359e+01
-1.098182617652182280e+01,-3.705947042150992843e+01
-1.098128264543502830e+01,-3.706049099396585689e+01
-1.098074416281135512e+01,-3.706158553805457956e+01
-1.098040881088548026e+01,-3.706231972352292559e+01
-1.098003696734123302e+01,-3.706306311574857659e+01
-1.097934295375644531e+01,-3.706426706188698006e+01
-1.097848280360223683e+01,-3.706560684266663941e+01
-1.097797026496241912e+01,-3.706645631245303463e+01
-1.097769963069724852e+01,-3.706721953555687321e+01
