-1.089701910531208817e+01,-3.705268239680511044e+01
-1.089695354035404762e+01,-3.705258773910724557e+01
-1.089706985774519765e+01,-3.705240834658356874e+01
-1.089716328929002920e+01,-3.705259900332062273e+01
-1.089739386660627041e+01,-3.705266748910010222e+01
-1.089733769558150023e+01,-3.705298426638724152e+01
-1.089724104537886618e+01,-3.705309562725119576e+01
-1.089733450766799017e+01,-3.705324060740764480e+01
-1.089707480729991573e+01,-3.705322043070921012e+01
-1.089690244771958660e+01,-3.705325943984333037e+01
-1.089680886790358194e+01,-3.705347095484233932e+01
-1.089673074577413026e+01,-3.705362819289700127e+01
-1.089671537069188467e+01,-3.705393379803506804e+01
-1.089697789879110879e+01,-3.705437042238449408e+01
-1.089696421442276808e+01,-3.705474787418675930e+01
-1.089705614118059174e+01,-3.705524063605767537e+01
-1.089701609308399988e+01,-3.705586014947869700e+01
-1.089714574855886475e+01,-3.705639759516655118e+01
-1.089716279010984579e+01,-3.705687377233538626e+01
-1.089720215521633406e+01,-3.705733071240396725e+01
-1.089733473675684294e+01,-3.705781973957530084e+01
-1.089731575116909390e+01,-3.705790783569035796e+01
-1.089750035546302342e+01,-3.705780668950664136e+01
-1.089755655053754424e+01,-3.705802707498363446e+01
-1.089765531433418744e+01,-3.705806200117324778e+01
-1.089761973187698985e+01,-3.705802421222956866e+01
-1.089765740862560151e+01,-3.705795857732126564e+01
-1.089759888021610124e+01,-3.705807067909265839e+01
-1.089745921642109749e+01,-3.705808326162097188e+01
-1.089716939107160343e+01,-3.705825028116313291e+01
-1.089711199340492875e+01,-3.705819996214702172e+01
-1.089703801179841136e+01,-3.705816870837495713e+01
-1.089721105336865214e+01,-3.705829296306430365e+01
-1.089727672546814219e+01,-3.705859099027408377e+01
-1.089746136832246393e+01,-3.705895832654728395e+01
-1.089755827373040376e+01,-3.705953287204513202e+01
-1.089742952159672207e+01,-3.705990406349938837e+01
-1.089736087530625497e+01,-3.706025954739418893e+01
-1.089719376371566106e+01,-3.706056147592592254e+01
-1.089685566712081410e+01,-3.706060494546166240e+01
-1.089649779743295355e+01,-3.706069460524941661e+01
-1.089632975350477473e+01,-3.706080432337435582e+01
-1.089615309917961739e+01,-3.706072984469591347e+01
-1.089628641413173327e+01,-3.706083823911133379e+01
-1.089628475514318495e+01,-3.706118290044487651e+01
-1.089616046553547157e+01,-3.706128209628778336e+01
-1.089610501576748902e+01,-3.706118863179193568e+01
-1.089623686197801966e+01,-3.706116659661964263e+01
-1.089640148761732341e+01,-3.706114088607887425e+01
-1.089628607156349815e+01,-3.706121680730101531e+01
