-1.097713938999999961e+01,-3.704681347999999730e+01
-1.096783826000000062e+01,-3.704132145999999892e+01
-1.096795052999999953e+01,-3.704149641000000059e+01
-1.096802615000000003e+01,-3.704150245999999669e+01
-1.096804730999999933e+01,-3.704149291000000233e+01
-1.096804676000000001e+01,-3.704149289000000067e+01
-1.096804707999999984e+01,-3.704149346999999892e+01
-1.096758778000000056e+01,-3.704142223000000200e+01
-1.096705500999999927e+01,-3.704133586999999750e+01
-1.096619281999999984e+01,-3.704113141999999925e+01
-1.096526506000000012e+01,-3.704092159999999723e+01
-1.096435815000000069e+01,-3.704088175999999777e+01
-1.096333294000000080e+01,-3.704102003999999937e+01
-1.096210723999999992e+01,-3.704151304999999894e+01
-1.096139037000000016e+01,-3.704185669999999675e+01
-1.096071079999999931e+01,-3.704224853000000195e+01
-1.095959305999999955e+01,-3.704272974999999946e+01
-1.095820731999999964e+01,-3.704317626999999646e+01
-1.095653523000000007e+01,-3.704395336000000327e+01
-1.095517552999999999e+01,-3.704467256000000219e+01
-1.095390085000000013e+01,-3.704499209000000093e+01
-1.095272871000000059e+01,-3.704529722000000191e+01
-1.095164006999999984e+01,-3.704539456999999913e+01
-1.095049932999999953e+01,-3.704529243000000349e+01
-1.094974166000000082e+01,-3.704522159999999786e+01
-1.094897493999999938e+01,-3.704517043999999970e+01
-1.094831113000000045e+01,-3.704523388999999867e+01
-1.094725249000000034e+01,-3.704537462999999775e+01
-1.094629699999999950e+01,-3.704556052000000221e+01
-1.094536266999999974e+01,-3.704587979000000075e+01
-1.094490691999999932e+01,-3.704614047999999826e+01
-1.094448504000000000e+01,-3.704643908999999979e+01
-1.094401580999999979e+01,-3.704681171000000006e+01
-1.094318205000000077e+01,-3.704755834000000192e+01
-1.094276991000000088e+01,-3.704807738000000228e+01
-1.094241054999999996e+01,-3.704858234000000294e+01
-1.094211959999999983e+01,-3.704895808999999929e+01
-1.094163580999999930e+01,-3.704969715000000008e+01
-1.094124758000000064e+01,-3.705018852999999979e+01
-1.094121580000000016e+01,-3.705021640999999732e+01
-1.094121200999999921e+01,-3.705023019000000062e+01
-1.094121960000000016e+01,-3.705022763000000197e+01
-1.094121902000000013e+01,-3.705022739999999715e+01
-1.094122046999999931e+01,-3.705022653000000332e+01
-1.094122025000000065e+01,-3.705022671999999773e+01
-1.094122021999999994e+01,-3.705022641000000050e+01
-1.094121984000000047e+01,-3.705022706999999826e+01
-1.094121967999999967e+01,-3.705022747999999666e+01
-1.094121954999999957e+01,-3.705022782999999720e+01
-1.094121643000000077e+01,-3.705023041999999833e+01
-1.094107728000000002e+01,-3.705033018999999683e+01
-1.094068915000000075e+01,-3.705050245000000331e+01
-1.094038353000000008e+01,-3.705079062000000079e+01
-1.094051742999999988e+01,-3.705085693000000191e+01
-1.094052965000000022e+01,-3.705089126000000022e+01
-1.094053311000000051e+01,-3.705089044000000342e+01
-1.094053352000000068e+01,-3.705088929000000064e+01
-1.094053736000000043e+01,-3.705088423000000120e+01
-1.094053755000000017e+01,-3.705088402999999886e+01
-1.094053736999999948e+01,-3.705088422000000037e+01
-1.094053745000000077e+01,-3.705088346000000143e+01
-1.094053719000000058e+01,-3.705088397000000100e+01
-1.094053616000000062e+01,-3.705088486999999731e+01
-1.094053605999999945e+01,-3.705088494000000310e+01
-1.094053566000000011e+01,-3.705088349999999764e+01
-1.094054135999999922e+01,-3.705089206000000246e+01
-1.094082610000000066e+01,-3.705103575999999777e+01
-1.094178843999999984e+01,-3.705107588999999990e+01
-1.094402672000000010e+01,-3.705107301000000319e+01
-1.094398121000000046e+01,-3.705197590000000218e+01
-1.094383303000000041e+01,-3.705256975999999725e+01
-1.094359874000000055e+01,-3.705334047000000197e+01
-1.094326766000000006e+01,-3.705426594000000051e+01
-1.094311242999999934e+01,-3.705495316999999744e+01
-1.094295533000000020e+01,-3.705551204999999726e+01
-1.094292547999999954e+01,-3.705595105999999817e+01
-1.094285797999999943e+01,-3.705582713999999811e+01
-1.094274049000000026e+01,-3.705612689000000159e+01
-1.094250272000000024e+01,-3.705647967000000165e+01
-1.094244894000000023e+01,-3.705646154000000081e+01
-1.094244643999999944e+01,-3.705647214999999761e+01
-1.094244327000000006e+01,-3.705649238000000167e+01
-1.094244873999999967e+01,-3.705649729000000292e+01
-1.094244875000000050e+01,-3.705649729999999664e+01
-1.094244883000000002e+01,-3.705649724999999961e+01
-1.094244890000000048e+01,-3.705649731999999830e+01
-1.094244890999999953e+01,-3.705649733999999995e+01
-1.094244890999999953e+01,-3.705649732999999912e+01
-1.094240111999999954e+01,-3.705657862999999708e+01
-1.094271729999999998e+01,-3.705676738999999742e+01
-1.094315639999999945e+01,-3.705729675999999984e+01
-1.094326771000000065e+01,-3.705778541000000104e+01
-1.094330541999999973e+01,-3.705797682000000037e+01
-1.094332847000000086e+01,-3.705809028000000183e+01
-1.094332555999999990e+01,-3.705809248999999994e+01
-1.094333057999999959e+01,-3.705814395000000161e+01
-1.094332896000000055e+01,-3.705815084000000326e+01
-1.094356557999999957e+01,-3.705843129000000147e+01
-1.094379761999999978e+01,-3.705884766999999869e+01
-1.094401790000000041e+01,-3.705912805999999904e+01
-1.094422898000000011e+01,-3.705939988000000085e+01
-1.094447914000000033e+01,-3.705973952000000082e+01
-1.094449181000000060e+01,-3.706013945000000120e+01
-1.094444477999999954e+01,-3.706023689999999959e+01
-1.094438249999999968e+01,-3.706038041000000050e+01
-1.094436031000000042e+01,-3.706061880000000031e+01
