-1.089804488407827776e+01,-3.705396263461781103e+01
-1.089810224263100835e+01,-3.705390598407155522e+01
-1.089840547588080888e+01,-3.705406849213015619e+01
-1.089844251320392665e+01,-3.705415274763587519e+01
-1.089857772840035821e+01,-3.705414272711174561e+01
-1.089851209369616569e+01,-3.705408614967028313e+01
-1.089832048818106003e+01,-3.705409244272357228e+01
-1.089821169080428831e+01,-3.705415012188096568e+01
-1.089823373642767734e+01,-3.705418597235781419e+01
-1.089824300797494772e+01,-3.705424539753180824e+01
-1.089821900413981659e+01,-3.705414882325995052e+01
-1.089834416119258975e+01,-3.705418958921362815e+01
-1.089830793079332949e+01,-3.705423427088534538e+01
-1.089825170961295697e+01,-3.705404688387816492e+01
-1.089828429620219552e+01,-3.705384941975077595e+01
-1.089810762771408648e+01,-3.705400248616685133e+01
-1.089825156108590676e+01,-3.705400356003224971e+01
-1.089811369995984514e+01,-3.705422098748838522e+01
-1.089803871102363253e+01,-3.705447493697411687e+01
-1.089782642853430694e+01,-3.705444006730301965e+01
-1.089800910204598772e+01,-3.705425193326025379e+01
-1.089800953645836934e+01,-3.705436668551762835e+01
-1.089807525082183304e+01,-3.705435429676854397e+01
-1.089811887606738949e+01,-3.705434983916898517e+01
-1.089811979233616945e+01,-3.705438169700221351e+01
-1.089818116719656693e+01,-3.705441526660762719e+01
-1.089812395022623370e+01,-3.705448790348886945e+01
-1.089824411202000576e+01,-3.705455943791003648e+01
-1.089825046111988627e+01,-3.705461381481024574e+01
-1.089828036566785308e+01,-3.705473406893330690e+01
-1.089814814198654780e+01,-3.705463636329236721e+01
-1.089803559938637356e+01,-3.705445053359404994e+01
-1.089801742798251993e+01,-3.705457939120967836e+01
-1.089810127338583179e+01,-3.705451163139579052e+01
-1.089803431510204845e+01,-3.705450086864765780e+01
-1.089820158742386980e+01,-3.705454528856811436e+01
-1.089841079895150067e+01,-3.705464030504989381e+01
-1.089833628744854188e+01,-3.705460120739525109e+01
-1.089817546833781314e+01,-3.705457735166013578e+01
-1.089792402962898521e+01,-3.705475552150787166e+01
-1.089760028232419309e+01,-3.705482680759186565e+01
-1.089741956924850541e+01,-3.705488991637974294e+01
-1.089734712537066841e+01,-3.705490317122165322e+01
-1.089725983516700936e+01,-3.705482923096931813e+01
-1.089724131955702013e+01,-3.705483274520840098e+01
-1.089719332203750213e+01,-3.705496779856803613e+01
-1.089725634060888382e+01,-3.705530810436375333e+01
-1.089730519844716738e+01,-3.705562539706028247e+01
-1.089761833036735084e+01,-3.705593032913486695e+01
-1.089743936130623503e+01,-3.705649034788833518e+01
-1.089756602072630898e+01,-3.705704757917595771e+01
-1.089766501099194329e+01,-3.705743841021647711e+01
-1.089771489071631727e+01,-3.705791561388523547e+01
-1.089762515318180824e+01,-3.705829898809405165e+01
-1.089772678917559467e+01,-3.705865500081700503e+01
-1.089770933846810586e+01,-3.705884579224209574e+01
-1.089783986950621930e+01,-3.705914712165310476e+01
-1.089788884556360848e+01,-3.705933942083188981e+01
-1.089808659351266584e+01,-3.705969246007285278e+01
-1.089823706276964543e+01,-3.705987129738824848e+01
-1.089831211007765965e+01,-3.705991942142915008e+01
-1.089819913747489721e+01,-3.706001383484798595e+01
-1.089810681429303152e+01,-3.706007205167064456e+01
-1.089807939866544650e+01,-3.706012842164908250e+01
-1.089824387029650765e+01,-3.706015824796747182e+01
-1.089848221899916147e+01,-3.706020137281438309e+01
-1.089845583026929177e+01,-3.706021799593155919e+01
-1.089851208457083764e+01,-3.706009529877023567e+01
-1.089853887161143220e+01,-3.705989396082172505e+01
-1.089843973132271238e+01,-3.706001624147033624e+01
-1.089848693557747517e+01,-3.706001539828724134e+01
-1.089854173397110415e+01,-3.706007768947595338e+01
-1.089903989387473082e+01,-3.706003606516488702e+01
-1.089958735366196052e+01,-3.705974258091983842e+01
-1.090012775984089544e+01,-3.705935291537344511e+01
-1.090049361356423674e+01,-3.705911576992190248e+01
-1.090088970282500647e+01,-3.705876310622664249e+01
-1.090137985450181191e+01,-3.705814132925041804e+01
-1.090200305089749655e+01,-3.705756044398782478e+01
-1.090260657843452208e+01,-3.705716524515223398e+01
-1.090316987991268860e+01,-3.705680217148697864e+01
-1.090332039119130592e+01,-3.705650534003551400e+01
-1.090338099550447915e+01,-3.705652992704897741e+01
-1.090337253262341655e+01,-3.705666626578747724e+01
-1.090344756405812454e+01,-3.705666663942629668e+01
-1.090344893275972993e+01,-3.705664730898178050e+01
-1.090352698531610010e+01,-3.705675226764817154e+01
-1.090358299308537049e+01,-3.705670303712325619e+01
-1.090367471108938169e+01,-3.705690478889169981e+01
-1.090376277430025809e+01,-3.705698973589046119e+01
-1.090388839333703963e+01,-3.705692441896761125e+01
-1.090381182477670841e+01,-3.705685468810134608e+01
-1.090406789457617620e+01,-3.705658300714119946e+01
-1.090428778918903063e+01,-3.705644570857730002e+01
-1.090463911639438166e+01,-3.705603667675990209e+01
-1.090484800828833833e+01,-3.705571137191343922e+01
-1.090478932994686012e+01,-3.705556787843232058e+01
-1.090495762219391551e+01,-3.705556533878275616e+01
-1.090503587167293631e+01,-3.705561617914072059e+01
-1.090519133359141613e+01,-3.705565953042436433e+01
-1.090530312874553687e+01,-3.705541588038805401e+01
-1.090530886825344936e+01,-3.705548765741328765e+01
-1.090533463960393590e+01,-3.705556366662172252e+01
-1.090533235165548831e+01,-3.705565823367427214e+01
-1.090544039367828866e+01,-3.705566413776944046e+01
-1.090563522603990343e+01,-3.705573244544545020e+01
-1.090567447935492851e+01,-3.705591925853189395e+01
-1.090566363467078581e+01,-3.705640979277431057e+01
-1.090577877701296572e+01,-3.705689433728402804e+01
-1.090583110027099067e+01,-3.705759209824122280e+01
-1.090581912721407498e+01,-3.705834482703762944e+01
-1.090579110329891499e+01,-3.705876743092418479e+01
-1.090573334781386450e+01,-3.705938908054790204e+01
-1.090590261541727379e+01,-3.705981879118234446e+01
-1.090628863020607575e+01,-3.705991413629370612e+01
-1.090656428700230940e+01,-3.705993578370801345e+01
-1.090701066100820249e+01,-3.706006011555410851e+01
-1.090725064722514936e+01,-3.706015514265897082e+01
-1.090725712736100128e+01,-3.706011173266209369e+01
-1.090757469375995647e+01,-3.706000053108009951e+01
-1.090735226831598581e+01,-3.705969760115211642e+01
-1.090713223537425769e+01,-3.705953906921092056e+01
-1.090708283541402679e+01,-3.705940832598946599e+01
-1.090683611119267837e+01,-3.705939483318784511e+01
-1.090701647112840433e+01,-3.705940235939516469e+01
-1.090691276421097022e+01,-3.705935336622700760e+01
-1.090698522142522187e+01,-3.705941760527336015e+01
-1.090710249440432378e+01,-3.705948134514490988e+01
-1.090725681756251753e+01,-3.705959500351420388e+01
-1.090751777617271934e+01,-3.705969939738450591e+01
-1.090752464904243801e+01,-3.705982240337412748e+01
-1.090758981355320323e+01,-3.705981986284697882e+01
