-1.045701553560803099e+01,-3.649341854856026401e+01
-1.045686122583714983e+01,-3.649410832168052110e+01
-1.045680845813960858e+01,-3.649446538795233863e+01
-1.045677729732999417e+01,-3.649504796137271256e+01
-1.045673518328147900e+01,-3.649547520586424554e+01
-1.045662778304723872e+01,-3.649596023104686537e+01
-1.045628318401946899e+01,-3.649625704414562222e+01
-1.045588223372080350e+01,-3.649631266130828777e+01
-1.045539299792004684e+01,-3.649593131666416213e+01
-1.045490868328186274e+01,-3.649597763412354112e+01
-1.045427388014790004e+01,-3.649620795285577657e+01
-1.045390453820104781e+01,-3.649665549007660559e+01
-1.045344555711209722e+01,-3.649712026914230734e+01
-1.045300708415961921e+01,-3.649734766273657982e+01
-1.045262193851124088e+01,-3.649759031010540156e+01
-1.045218059303692826e+01,-3.649780612433579563e+01
-1.045161067459533299e+01,-3.649805807577344297e+01
-1.045119718378393792e+01,-3.649830124258990338e+01
-1.045080545740838218e+01,-3.649842288129809731e+01
-1.045028018961853356e+01,-3.649853607462152638e+01
-1.044996478885693492e+01,-3.649861545356894510e+01
-1.044927357331278728e+01,-3.649869694213555960e+01
-1.044885580506254286e+01,-3.649854838397356360e+01
-1.044833591973940656e+01,-3.649850952712773733e+01
-1.044777731455543091e+01,-3.649851771990674365e+01
-1.044716526268976686e+01,-3.649833042445617792e+01
-1.044638317419224549e+01,-3.649828468511440605e+01
-1.044574600538712161e+01,-3.649808071168334322e+01
-1.044527563017424221e+01,-3.649804619214452117e+01
-1.044469846770945232e+01,-3.649801748221508291e+01
-1.044412513587348101e+01,-3.649792282692583001e+01
-1.044363584849539883e+01,-3.649788786504635851e+01
-1.044297659538095502e+01,-3.649772632011321605e+01
-1.044257186312218799e+01,-3.649730343443983571e+01
-1.044208858358087610e+01,-3.649729836342370248e+01
-1.044161001642562603e+01,-3.649714012418735365e+01
-1.044133430320194478e+01,-3.649720879103817595e+01
-1.044137977454922250e+01,-3.649721522269945950e+01
-1.044137721471862257e+01,-3.649759633365390954e+01
-1.044150042717822302e+01,-3.649804827503716353e+01
-1.044165846400018971e+01,-3.649884005218250138e+01
