-1.094552475000000058e+01,-3.704682049000000177e+01
-1.094546876000000069e+01,-3.704655908000000153e+01
-1.094546871000000010e+01,-3.704641138000000211e+01
-1.094547423999999936e+01,-3.704641232000000173e+01
-1.094547561999999985e+01,-3.704640725000000145e+01
-1.094547301000000061e+01,-3.704640908999999738e+01
-1.094549765000000008e+01,-3.704634277000000253e+01
-1.094559976000000034e+01,-3.704619734999999991e+01
-1.094559100999999934e+01,-3.704618432000000183e+01
-1.094572821999999945e+01,-3.704611503999999655e+01
-1.094611332000000026e+01,-3.704593002000000013e+01
-1.094656782000000028e+01,-3.704577137999999792e+01
-1.094700641000000019e+01,-3.704563240000000235e+01
-1.094761525000000013e+01,-3.704559081000000020e+01
-1.094826304000000050e+01,-3.704552082000000013e+01
-1.094880404000000063e+01,-3.704546829000000230e+01
-1.094929836000000023e+01,-3.704543377000000248e+01
-1.094974453999999930e+01,-3.704542381000000262e+01
-1.094998666999999948e+01,-3.704545356999999939e+01
-1.095000253000000079e+01,-3.704544397000000089e+01
-1.095011676999999928e+01,-3.704535558999999978e+01
-1.095011528000000034e+01,-3.704523185000000041e+01
-1.094974387000000071e+01,-3.704519118000000333e+01
-1.094925972000000058e+01,-3.704517517000000026e+01
-1.094873521000000061e+01,-3.704521380999999991e+01
-1.094819674999999926e+01,-3.704521795000000139e+01
-1.094798514999999917e+01,-3.704520257000000072e+01
-1.094813378999999998e+01,-3.704521877999999901e+01
-1.094785876000000080e+01,-3.704528571000000170e+01
-1.094741761000000047e+01,-3.704534336999999766e+01
-1.094681905000000022e+01,-3.704541737000000268e+01
-1.094602751000000040e+01,-3.704564933999999710e+01
-1.094538217000000024e+01,-3.704592093000000119e+01
-1.094474770000000063e+01,-3.704625323999999864e+01
-1.094413770999999969e+01,-3.704672177999999860e+01
-1.094354397999999939e+01,-3.704720826999999872e+01
-1.094280484000000087e+01,-3.704790100000000308e+01
-1.094241781000000024e+01,-3.704858046999999743e+01
-1.094218460999999998e+01,-3.704886052999999890e+01
-1.094215892999999973e+01,-3.704892963999999722e+01
-1.094206338000000045e+01,-3.704909252000000208e+01
