-1.093938010637346459e+01,-3.706199139683435106e+01
-1.093940786853698910e+01,-3.706198546946069428e+01
-1.093932603135329273e+01,-3.706209112659460914e+01
-1.093915237142645225e+01,-3.706202191006953939e+01
-1.093871560572230628e+01,-3.706213865549495523e+01
-1.093855182399945924e+01,-3.706181238498984953e+01
-1.093870841750589307e+01,-3.706125486563141180e+01
-1.093868477558522478e+01,-3.706084468205593652e+01
-1.093890652486359194e+01,-3.706009528176819146e+01
-1.093938156501717529e+01,-3.705949070917447585e+01
-1.093976440566102859e+01,-3.705894173108509193e+01
-1.094003362364252574e+01,-3.705868041982667904e+01
-1.094026695616935996e+01,-3.705830851480961030e+01
-1.094050682840898148e+01,-3.705784028809373609e+01
-1.094087012854278207e+01,-3.705759532930422040e+01
-1.094128814788336967e+01,-3.705722743386183993e+01
-1.094160717033678054e+01,-3.705695905245246990e+01
-1.094152605833447822e+01,-3.705687096498436262e+01
-1.094136868563122711e+01,-3.705686690232002434e+01
-1.094173207499995293e+01,-3.705659123280207012e+01
-1.094206047083493516e+01,-3.705611231550146556e+01
-1.094226253141637706e+01,-3.705585465121905742e+01
-1.094250752699083051e+01,-3.705568621114174022e+01
-1.094313160224840153e+01,-3.705539747041596144e+01
-1.094324969491551514e+01,-3.705517772222615491e+01
-1.094341296833130706e+01,-3.705467926978523252e+01
-1.094361559476426393e+01,-3.705387756630405249e+01
-1.094367314575428196e+01,-3.705325697219743830e+01
-1.094388138402521449e+01,-3.705242852410575694e+01
-1.094393074099109420e+01,-3.705175392721757532e+01
-1.094395249517364199e+01,-3.705128806076366033e+01
-1.094398083990805404e+01,-3.705125566868210285e+01
-1.094385639534326593e+01,-3.705120659688735429e+01
-1.094396375249792897e+01,-3.705089880276412373e+01
-1.094390016159197820e+01,-3.705067641336054862e+01
-1.094340809643788859e+01,-3.705071420609198185e+01
-1.094288836431988443e+01,-3.705079793775951202e+01
-1.094241361935953982e+01,-3.705079249779323902e+01
-1.094195563623539869e+01,-3.705071650525932370e+01
-1.094145639206184839e+01,-3.705046227523803992e+01
-1.094112617984986890e+01,-3.705041927458660211e+01
-1.094082376531073919e+01,-3.705015972901941979e+01
-1.094062983798413491e+01,-3.704990854384311660e+01
-1.094095157635998028e+01,-3.704944206668333351e+01
-1.094113856846743715e+01,-3.704897920707643522e+01
-1.094152584564603536e+01,-3.704845668894532196e+01
-1.094221227740537294e+01,-3.704772892781326732e+01
-1.094266402263185434e+01,-3.704709738196288527e+01
-1.094309359435871443e+01,-3.704668147008477064e+01
-1.094381018153785767e+01,-3.704619508137690076e+01
-1.094458533660409749e+01,-3.704575102836994915e+01
-1.094507758078060355e+01,-3.704567290035171112e+01
-1.094533108737405946e+01,-3.704537089438977659e+01
-1.094543520352608290e+01,-3.704536694991604406e+01
-1.094562325044528528e+01,-3.704517007895086778e+01
-1.094580206733129657e+01,-3.704507856664609022e+01
-1.094638520578054575e+01,-3.704474875552776325e+01
-1.094658501236431292e+01,-3.704474914817267006e+01
-1.094660403934939552e+01,-3.704479323166737004e+01
