-1.094081498928469820e+01,-3.707942588349973789e+01
-1.094070286384069846e+01,-3.707951822950055032e+01
-1.094057971685013797e+01,-3.707966344837538486e+01
-1.094039945371332934e+01,-3.707981059216365338e+01
-1.094022587656987078e+01,-3.708007493139903232e+01
-1.093997477146007924e+01,-3.708039547439300065e+01
-1.093961792596814497e+01,-3.708075117637528706e+01
-1.093929098891677754e+01,-3.708128656877270402e+01
-1.093856011753621971e+01,-3.708200751386694805e+01
-1.093810181620980160e+01,-3.708241445842512718e+01
-1.093740887425554575e+01,-3.708293003076600769e+01
-1.093675207496308843e+01,-3.708325494796262944e+01
-1.093598516967247036e+01,-3.708351177191548942e+01
-1.093533828702082111e+01,-3.708356013294293518e+01
-1.093478354836307531e+01,-3.708370990967519987e+01
-1.093403678213528174e+01,-3.708360085370694037e+01
-1.093325588242170099e+01,-3.708327504359254334e+01
-1.093259394912658955e+01,-3.708296768311731739e+01
-1.093194757658837979e+01,-3.708272502179529795e+01
-1.093128175354017984e+01,-3.708240751955130321e+01
-1.093080387809517440e+01,-3.708201565135694722e+01
-1.093088955341453428e+01,-3.708192877377771168e+01
-1.093115733391693567e+01,-3.708189790168653133e+01
-1.093153532468656230e+01,-3.708214288720889584e+01
-1.093211864181801829e+01,-3.708240417588550031e+01
-1.093291689234822606e+01,-3.708283537243590899e+01
-1.093361845627909901e+01,-3.708309176757280312e+01
-1.093443220797636783e+01,-3.708317055464087986e+01
-1.093505790232680930e+01,-3.708343919481099249e+01
-1.093545112775740691e+01,-3.708348390188267985e+01
-1.093626701585071359e+01,-3.708323336671533355e+01
-1.093690795349587930e+01,-3.708285535966241753e+01
-1.093768933078047390e+01,-3.708249468933124149e+01
-1.093828136098899151e+01,-3.708198633800170541e+01
-1.093855131073874176e+01,-3.708170284628477020e+01
-1.093865167705083508e+01,-3.708208527480545058e+01
-1.093902725944818854e+01,-3.708248412044878251e+01
-1.093918904344805831e+01,-3.708285713119749971e+01
-1.093948132951355312e+01,-3.708344033474266865e+01
-1.093944825973352053e+01,-3.708344197369663675e+01
-1.093949752025979016e+01,-3.708386826984555995e+01
-1.093978348202743511e+01,-3.708462910897645770e+01
-1.093987189497412871e+01,-3.708499666753270674e+01
-1.093991920727937206e+01,-3.708564252063074917e+01
-1.093986651691937162e+01,-3.708571896788324551e+01
-1.094039052345000584e+01,-3.708564249827016113e+01
-1.094086548538457748e+01,-3.708556452031231032e+01
-1.094154586212311564e+01,-3.708536331349885984e+01
-1.094199944504802247e+01,-3.708530017001594814e+01
-1.094221625142193055e+01,-3.708508366745395790e+01
-1.094256098113475950e+01,-3.708503551155079236e+01
-1.094278895724373513e+01,-3.708509425081503252e+01
-1.094285426720677457e+01,-3.708550676945174018e+01
-1.094289361614019995e+01,-3.708587026130678055e+01
-1.094302197725271242e+01,-3.708620547355791786e+01
-1.094305516536783784e+01,-3.708669737933634991e+01
-1.094304945949835073e+01,-3.708719904222684960e+01
-1.094328299189528764e+01,-3.708749216310182817e+01
-1.094354090731332008e+01,-3.708765467554874107e+01
-1.094365952365408745e+01,-3.708782936713480893e+01
-1.094373166618736803e+01,-3.708760015315139924e+01
-1.094394599063136475e+01,-3.708734624370337229e+01
-1.094416952498688111e+01,-3.708742299406086573e+01
-1.094448716812090439e+01,-3.708777068847827252e+01
-1.094468514498641554e+01,-3.708813923505217502e+01
-1.094484907998704770e+01,-3.708837205720099917e+01
-1.094493825956995359e+01,-3.708843172993567805e+01
-1.094490625132353046e+01,-3.708863908450915403e+01
