-1.094485365994619919e+01,-3.708831687670570432e+01
-1.094483709531091264e+01,-3.708841803286279770e+01
-1.094470341517562773e+01,-3.708855564664572313e+01
-1.094455815682675492e+01,-3.708869254507982305e+01
-1.094455910216647787e+01,-3.708866104593868585e+01
-1.094442221862793829e+01,-3.708862556891424589e+01
-1.094441457118546701e+01,-3.708816897490272169e+01
-1.094421356486032337e+01,-3.708782330195717236e+01
-1.094413283075217080e+01,-3.708759472119523792e+01
-1.094391959321827912e+01,-3.708744079478485389e+01
-1.094361463932300893e+01,-3.708727383128344002e+01
-1.094343372202568254e+01,-3.708689609345815796e+01
-1.094332626823724830e+01,-3.708648350091397106e+01
-1.094319539639846539e+01,-3.708624790201301380e+01
-1.094300294192866119e+01,-3.708586340818080629e+01
-1.094282099068241187e+01,-3.708535170896602295e+01
-1.094246891503976471e+01,-3.708454449609404691e+01
-1.094246796487167472e+01,-3.708398770899495389e+01
-1.094238689115558572e+01,-3.708343276863074323e+01
-1.094222759788938149e+01,-3.708293047970320799e+01
-1.094230223525949697e+01,-3.708265489219115096e+01
-1.094235028452629166e+01,-3.708247794176654821e+01
-1.094231969210928845e+01,-3.708225416953114006e+01
-1.094227813326863696e+01,-3.708181906638780845e+01
-1.094206015322192549e+01,-3.708127978899079835e+01
-1.094200091039611067e+01,-3.708073993759526843e+01
-1.094166731959052186e+01,-3.708021558197255985e+01
-1.094134665926467953e+01,-3.707982495643283727e+01
-1.094124283403580300e+01,-3.707951243064658087e+01
-1.094162065089759395e+01,-3.707927488602910415e+01
-1.094201844549835556e+01,-3.707888993450507797e+01
-1.094245668568204799e+01,-3.707828063460706858e+01
-1.094301072473152026e+01,-3.707770936390138417e+01
-1.094353090415852670e+01,-3.707737573502200235e+01
-1.094406585915280239e+01,-3.707688124393371254e+01
-1.094463602355484255e+01,-3.707621470442538936e+01
-1.094524592875306190e+01,-3.707561388932820989e+01
-1.094570295338890986e+01,-3.707508078363976267e+01
-1.094619964073805640e+01,-3.707453639328625883e+01
-1.094696961548914516e+01,-3.707402774329277406e+01
-1.094712526558305399e+01,-3.707364373888812281e+01
-1.094748513012748425e+01,-3.707340913994419651e+01
-1.094782442922243781e+01,-3.707337840615634406e+01
-1.094773388145850745e+01,-3.707361998168207862e+01
-1.094728021907649484e+01,-3.707346340136829355e+01
-1.094699220333585110e+01,-3.707311123374667261e+01
-1.094662173807625827e+01,-3.707261363971309009e+01
-1.094603806489504727e+01,-3.707209337368169599e+01
-1.094565171812226367e+01,-3.707132256248920044e+01
-1.094533546575337368e+01,-3.707098553862378054e+01
-1.094496705287863669e+01,-3.707043766456857981e+01
-1.094440881261458820e+01,-3.706970336558774903e+01
-1.094418100264261362e+01,-3.706949912080320075e+01
-1.094454732953660780e+01,-3.706925644104511974e+01
-1.094455803945534278e+01,-3.706881130374314637e+01
-1.094438461317223066e+01,-3.706837114279444734e+01
-1.094399472122611172e+01,-3.706776540674488274e+01
-1.094366780881905399e+01,-3.706722602621142926e+01
-1.094331638973217302e+01,-3.706659797242224386e+01
-1.094291373310665882e+01,-3.706624289324539490e+01
-1.094287076309233875e+01,-3.706596021131589680e+01
-1.094280766894756063e+01,-3.706551372725952120e+01
-1.094283141645562019e+01,-3.706499882734365059e+01
-1.094279319637175796e+01,-3.706451816592733906e+01
-1.094272873088520193e+01,-3.706368075239338822e+01
-1.094282050703617948e+01,-3.706303994924400058e+01
-1.094298064885722255e+01,-3.706225460895746693e+01
-1.094323878320486543e+01,-3.706183051159529640e+01
-1.094321810643204707e+01,-3.706160552087341387e+01
-1.094324488993173183e+01,-3.706157114325984736e+01
-1.094327107585657899e+01,-3.706161284099193409e+01
-1.094323633161998899e+01,-3.706145131988689201e+01
-1.094333923006758802e+01,-3.706109374759932251e+01
-1.094332567160978620e+01,-3.706076656002922221e+01
-1.094299620837254849e+01,-3.706055593703128181e+01
-1.094274442395126279e+01,-3.706012937046417477e+01
-1.094245565840269663e+01,-3.705958837686338825e+01
-1.094206062177925887e+01,-3.705921845092571232e+01
-1.094200228528283425e+01,-3.705917245426239504e+01
-1.094183522713288959e+01,-3.705908263721413931e+01
-1.094148728680311855e+01,-3.705872023648498725e+01
-1.094139659530560316e+01,-3.705854224246113660e+01
-1.094156822558126407e+01,-3.705799919548046262e+01
-1.094199781463254517e+01,-3.705776735547340195e+01
-1.094228836726858134e+01,-3.705769745444316499e+01
-1.094253032107003953e+01,-3.705747716737176489e+01
-1.094278834922696397e+01,-3.705745354071759579e+01
-1.094270333993612532e+01,-3.705739789933524264e+01
