-1.093813746523404618e+01,-3.706799319128528936e+01
-1.093830715265625741e+01,-3.706807110342160172e+01
-1.093843859407520469e+01,-3.706801769928491552e+01
-1.093846069758211570e+01,-3.706785751373082149e+01
-1.093844067043679580e+01,-3.706751225809215100e+01
-1.093842202043866507e+01,-3.706726909184748564e+01
-1.093837270716259447e+01,-3.706674601081238052e+01
-1.093844768352044738e+01,-3.706673368718559658e+01
-1.093828470650228368e+01,-3.706658419510189617e+01
-1.093817887783827381e+01,-3.706673323345250282e+01
-1.093819994266010376e+01,-3.706671676958494999e+01
-1.093832190391385950e+01,-3.706669705357882094e+01
-1.093821888688490240e+01,-3.706657730340148760e+01
-1.093836571347448050e+01,-3.706677115692669844e+01
-1.093825602698904476e+01,-3.706679801878028258e+01
-1.093813444809154056e+01,-3.706688802474199917e+01
-1.093823687707522829e+01,-3.706700568647403315e+01
-1.093819704874846721e+01,-3.706704426405960362e+01
-1.093828623798616562e+01,-3.706692291953048368e+01
-1.093831199382570496e+01,-3.706668249523951175e+01
-1.093827995417086996e+01,-3.706676817095331700e+01
-1.093824966373360219e+01,-3.706677286164294571e+01
-1.093832047215462921e+01,-3.706650271096152949e+01
-1.093846581298040022e+01,-3.706586084908400380e+01
-1.093872585173941125e+01,-3.706575033491441928e+01
-1.093870629097065894e+01,-3.706561713247218393e+01
-1.093875937846895852e+01,-3.706556496007497969e+01
-1.093868779091342525e+01,-3.706550442516661548e+01
-1.093869444964412097e+01,-3.706556203161700580e+01
-1.093877577574853710e+01,-3.706563137483831838e+01
-1.093877966355763043e+01,-3.706566778092219039e+01
-1.093875219722044001e+01,-3.706574480736917820e+01
-1.093901930907593822e+01,-3.706557004662923305e+01
-1.093894100658829416e+01,-3.706559487981733980e+01
-1.093902242176521611e+01,-3.706575553100681475e+01
-1.093895873200439439e+01,-3.706583620634172149e+01
-1.093895940097175590e+01,-3.706579400826265669e+01
-1.093895930106280900e+01,-3.706584022231935904e+01
-1.093907431655513562e+01,-3.706571626011494658e+01
-1.093917543406633897e+01,-3.706567227519755647e+01
-1.093923310009195760e+01,-3.706563252613739934e+01
-1.093921760637901386e+01,-3.706570008265310889e+01
-1.093928175210208842e+01,-3.706585895481471482e+01
-1.093925446427457082e+01,-3.706593712081934200e+01
-1.093967044409171407e+01,-3.706559074919414343e+01
-1.094004105807246674e+01,-3.706480199306137280e+01
-1.094035303406619697e+01,-3.706417509870920668e+01
-1.094044462637663528e+01,-3.706397258404064132e+01
-1.094074296283978143e+01,-3.706335439265757259e+01
-1.094107516482439024e+01,-3.706292163073401014e+01
-1.094142579223927747e+01,-3.706233287934103515e+01
-1.094185860292562218e+01,-3.706176831333035437e+01
-1.094197560299003946e+01,-3.706135551785562399e+01
-1.094218020974818906e+01,-3.706096221442987826e+01
-1.094213307932987789e+01,-3.706087903674960415e+01
-1.094244795508847190e+01,-3.706099347083282680e+01
-1.094235861233261353e+01,-3.706102962423374692e+01
-1.094235469931051696e+01,-3.706102726181218543e+01
-1.094241214155481323e+01,-3.706108182922496752e+01
-1.094258838720896776e+01,-3.706082511591679207e+01
-1.094334822364725746e+01,-3.706014605493383840e+01
-1.094413572503521515e+01,-3.705942955463244459e+01
-1.094508518656867935e+01,-3.705864632201981834e+01
-1.094522759945859747e+01,-3.705779610691427450e+01
-1.094568815569262910e+01,-3.705699513696841763e+01
-1.094607859467365962e+01,-3.705591134022905209e+01
-1.094631785339073993e+01,-3.705522649416474934e+01
-1.094643099213999093e+01,-3.705463507397053036e+01
-1.094664790811809851e+01,-3.705440174693352162e+01
-1.094602545023505158e+01,-3.705409662479229382e+01
-1.094478096942446577e+01,-3.705408261329284159e+01
-1.094440112331677817e+01,-3.705404515150178213e+01
-1.094447238023867364e+01,-3.705384006240467443e+01
-1.094445975133474391e+01,-3.705392885984183948e+01
-1.094438378153177460e+01,-3.705402444557640962e+01
-1.094395442281958175e+01,-3.705381917997594599e+01
-1.094384132085962769e+01,-3.705339086703696694e+01
-1.094422905618007391e+01,-3.705293018943024208e+01
