-1.088224813865199359e+01,-3.699448354443210008e+01
-1.088229494164275835e+01,-3.699472288656266272e+01
-1.088241627485374785e+01,-3.699483591974370000e+01
-1.088225029893827234e+01,-3.699485516694322484e+01
-1.088229953938540717e+01,-3.699486531191149652e+01
-1.088216965096187039e+01,-3.699480599814313564e+01
-1.088223685629933613e+01,-3.699468594628155671e+01
-1.088226122781335548e+01,-3.699465358673693061e+01
-1.088228664227910159e+01,-3.699461841821733543e+01
-1.088231180787933283e+01,-3.699464481342089783e+01
-1.088236442429483475e+01,-3.699461263138969969e+01
-1.088230474726316466e+01,-3.699473330375329994e+01
-1.088231451882023570e+01,-3.699460755276317769e+01
-1.088227398678333202e+01,-3.699465472338226846e+01
-1.088230556646240643e+01,-3.699481360488826454e+01
-1.088218399078663623e+01,-3.699471494528521731e+01
-1.088213959979856860e+01,-3.699470864152783633e+01
-1.088203578243025405e+01,-3.699475857677560953e+01
-1.088206307575829079e+01,-3.699478353709033485e+01
-1.088183385615578658e+01,-3.699469420446003198e+01
-1.088178475386104438e+01,-3.699467363420108512e+01
-1.088180774455866562e+01,-3.699497746465178238e+01
-1.088259431591764859e+01,-3.699572120225447236e+01
-1.088335233426656501e+01,-3.699656613388854964e+01
-1.088372193711889047e+01,-3.699701061097875510e+01
-1.088423318962964004e+01,-3.699760243186051412e+01
-1.088475897427521488e+01,-3.699829166770800981e+01
-1.088570597642478077e+01,-3.699928238837370742e+01
-1.088684421716901696e+01,-3.700022526475899554e+01
-1.088839039118019336e+01,-3.700135643398843399e+01
-1.088939304044216705e+01,-3.700199017459226525e+01
-1.089023334479734650e+01,-3.700259295058233988e+01
-1.089074373127909823e+01,-3.700293030485636336e+01
-1.089090600388284713e+01,-3.700304213361362571e+01
-1.089132111367475275e+01,-3.700350135219036929e+01
-1.089204257477053694e+01,-3.700433721591254255e+01
-1.089302587432429448e+01,-3.700550147367319909e+01
-1.089350585781570224e+01,-3.700607553061327337e+01
-1.089415259032523586e+01,-3.700692909814212328e+01
-1.089509207350858233e+01,-3.700814751426116800e+01
-1.090275841154497272e+01,-3.701122832908701810e+01
-1.090353807629912808e+01,-3.701191676957897414e+01
-1.090444253159571275e+01,-3.701259728953419881e+01
-1.090491343479321706e+01,-3.701346577896108414e+01
-1.090574665993936065e+01,-3.701423126572926492e+01
-1.090684375255168348e+01,-3.701517481008237098e+01
-1.090788697118826178e+01,-3.701623328273965541e+01
-1.090831899688764928e+01,-3.701666149103314751e+01
-1.090918128160004130e+01,-3.701768804877897878e+01
-1.090972335981364338e+01,-3.701863956736184491e+01
-1.090980036838900169e+01,-3.701993623709325476e+01
-1.090968616440950179e+01,-3.702064602760827228e+01
-1.090959654789341648e+01,-3.702082507584933779e+01
-1.090964211967280839e+01,-3.702096941876206415e+01
-1.090940200619383660e+01,-3.702140792140643555e+01
-1.090935253712675923e+01,-3.702218226353735986e+01
-1.090899531213273654e+01,-3.702279142312294624e+01
-1.090849694753967825e+01,-3.702329201911929601e+01
-1.090765797870537313e+01,-3.702359754951751825e+01
