-1.089566310000000016e+01,-3.705343751000000196e+01
-1.089603214000000087e+01,-3.705362619999999652e+01
-1.089623004999999978e+01,-3.705379142999999686e+01
-1.089628813999999934e+01,-3.705424196999999964e+01
-1.089635522000000023e+01,-3.705484440000000035e+01
-1.089645067999999917e+01,-3.705537789000000259e+01
-1.089659694999999928e+01,-3.705589774999999975e+01
-1.089672370999999984e+01,-3.705642997999999722e+01
-1.089685180000000031e+01,-3.705699734000000234e+01
-1.089693323999999919e+01,-3.705740121000000187e+01
-1.089695876999999946e+01,-3.705758254999999934e+01
-1.089705685000000024e+01,-3.705775307999999768e+01
-1.089713249999999967e+01,-3.705781613999999990e+01
-1.089717006000000055e+01,-3.705785087000000289e+01
-1.089727159999999984e+01,-3.705793623999999653e+01
-1.089753405999999991e+01,-3.705815127000000331e+01
-1.089784928999999991e+01,-3.705837899000000135e+01
-1.089833720000000028e+01,-3.705815326999999826e+01
-1.089892341999999914e+01,-3.705772666000000015e+01
-1.089958112999999962e+01,-3.705724024999999955e+01
-1.090021957000000086e+01,-3.705681598999999693e+01
-1.090085748000000088e+01,-3.705636098000000089e+01
-1.090131659000000042e+01,-3.705602238000000170e+01
-1.090182536000000013e+01,-3.705564591000000263e+01
-1.090225099000000064e+01,-3.705533883999999745e+01
-1.090256100000000039e+01,-3.705512475999999822e+01
-1.090259308999999988e+01,-3.705510169000000076e+01
-1.090259327999999961e+01,-3.705509861000000171e+01
-1.090259267000000065e+01,-3.705509804999999801e+01
-1.090261210000000069e+01,-3.705510121999999740e+01
-1.090261448000000044e+01,-3.705510608000000161e+01
-1.090261120999999989e+01,-3.705510746000000211e+01
-1.090261122000000071e+01,-3.705510735000000011e+01
-1.090261111999999954e+01,-3.705510739999999714e+01
-1.090266120999999977e+01,-3.705507046999999687e+01
-1.090286296999999927e+01,-3.705491171999999978e+01
-1.090308016000000002e+01,-3.705488549999999748e+01
-1.090305039000000065e+01,-3.705523679000000215e+01
-1.090302119000000047e+01,-3.705577408999999989e+01
-1.090301391000000031e+01,-3.705644990999999777e+01
-1.090302218999999972e+01,-3.705688600999999949e+01
-1.090309221000000051e+01,-3.705697072000000247e+01
-1.090327933000000016e+01,-3.705694309999999803e+01
-1.090360730999999994e+01,-3.705696070999999847e+01
-1.090386617999999963e+01,-3.705698095999999708e+01
-1.090403635999999921e+01,-3.705698827999999878e+01
