-1.092182288255081524e+01,-3.705147676081834618e+01
-1.092189507847917440e+01,-3.705126692309265479e+01
-1.092204415568601839e+01,-3.705102409124117457e+01
-1.092215523254724197e+01,-3.705128255867457909e+01
-1.092222448447314065e+01,-3.705126397415993011e+01
-1.092213073368688292e+01,-3.705144406898259746e+01
-1.092211971608869803e+01,-3.705137344635008390e+01
-1.092198729899379117e+01,-3.705137775889364349e+01
-1.092179476497837953e+01,-3.705141186868030445e+01
-1.092174947051798028e+01,-3.705132259972322828e+01
-1.092200612019916939e+01,-3.705141444420174679e+01
-1.092220957119719138e+01,-3.705123331514566587e+01
-1.092231223422464659e+01,-3.705120990703598238e+01
-1.092228803258510617e+01,-3.705129017327279684e+01
-1.092235331700884160e+01,-3.705116788124855276e+01
-1.092234383871086933e+01,-3.705108387694775729e+01
-1.092241478884528405e+01,-3.705066144526328031e+01
-1.092245239173693072e+01,-3.705039040479118029e+01
-1.092235855485781926e+01,-3.705003608880622323e+01
-1.092245106250190290e+01,-3.704976301254396986e+01
-1.092244655556405419e+01,-3.704940294736315565e+01
-1.092240764139597964e+01,-3.704916696176062629e+01
-1.092239857406615933e+01,-3.704860017034517483e+01
-1.092256233642917529e+01,-3.704834803161271140e+01
-1.092241785197009740e+01,-3.704827765221521929e+01
-1.092237489744797685e+01,-3.704799516873881515e+01
-1.092260564597790307e+01,-3.704771227156121682e+01
-1.092258935338369419e+01,-3.704737706459185631e+01
-1.092275611789105305e+01,-3.704689232789105802e+01
-1.092287899273476270e+01,-3.704633055306355516e+01
-1.092311020510525843e+01,-3.704590653114739496e+01
-1.092312088323671304e+01,-3.704544457707700644e+01
-1.092317379750908835e+01,-3.704511888721273039e+01
-1.092322666948842169e+01,-3.704472455187087832e+01
-1.092321382943588937e+01,-3.704436156599727070e+01
-1.092324579834913223e+01,-3.704417490774094546e+01
-1.092335684471606783e+01,-3.704410768157555367e+01
-1.092329489434779966e+01,-3.704395095501417501e+01
-1.092320227019419931e+01,-3.704391237830219552e+01
-1.092324739486494956e+01,-3.704387408929223113e+01
-1.092366194271038893e+01,-3.704360120673290169e+01
-1.092381955100658786e+01,-3.704373234307445983e+01
-1.092384741613288313e+01,-3.704385295638942921e+01
-1.092380801994645800e+01,-3.704368343812074471e+01
-1.092371384750768293e+01,-3.704367079387164807e+01
-1.092398443614251669e+01,-3.704362531683153748e+01
-1.092451879205989584e+01,-3.704356861917810306e+01
-1.092474854242448323e+01,-3.704351736266463746e+01
-1.092463101729452646e+01,-3.704360186520241882e+01
-1.092482505536472459e+01,-3.704367434472092668e+01
-1.092492412111948852e+01,-3.704357358963282820e+01
-1.092498740947542046e+01,-3.704354265415842917e+01
-1.092541389855370859e+01,-3.704332909100244109e+01
-1.092560677033304906e+01,-3.704335576393743423e+01
-1.092596602516099047e+01,-3.704319023258914001e+01
-1.092630118131981831e+01,-3.704304484513612294e+01
-1.092666540075153137e+01,-3.704299671167543551e+01
-1.092675574580006703e+01,-3.704298617772791857e+01
-1.092667666398939552e+01,-3.704286534592937130e+01
-1.092656253780434739e+01,-3.704292283458936907e+01
-1.092648134677926208e+01,-3.704268940521512832e+01
-1.092724459193794573e+01,-3.704310114220251648e+01
-1.092738126568781176e+01,-3.704345192535822662e+01
-1.092740766804818442e+01,-3.704357085371740510e+01
-1.092750339290655504e+01,-3.704363292685396658e+01
-1.092773615263032916e+01,-3.704376665086284959e+01
-1.092774774536247229e+01,-3.704393232936854474e+01
-1.092771826627031828e+01,-3.704393747608298071e+01
-1.092751992990536536e+01,-3.704396301156261728e+01
-1.092752351035750813e+01,-3.704397672405161046e+01
-1.092762902968363115e+01,-3.704393605635949882e+01
-1.092768501395933178e+01,-3.704391010435662679e+01
-1.092788418594263966e+01,-3.704425208801367830e+01
-1.092786105498762161e+01,-3.704423518906626356e+01
-1.092799342603556845e+01,-3.704459855111668531e+01
-1.092814944672230304e+01,-3.704488568018238936e+01
-1.092800390264713428e+01,-3.704507601737329736e+01
-1.092821750899522826e+01,-3.704498211204422375e+01
-1.092822603539740101e+01,-3.704478923958261305e+01
-1.092819867887633123e+01,-3.704486099559928647e+01
-1.092811323945257307e+01,-3.704481796858425469e+01
-1.092826607254532867e+01,-3.704473420511725124e+01
-1.092852636887074347e+01,-3.704477938250888513e+01
-1.092880513061128411e+01,-3.704492270367829576e+01
-1.092895995877430693e+01,-3.704528738548187761e+01
-1.092910246960446941e+01,-3.704573172408283455e+01
-1.092926298717123856e+01,-3.704582498268977986e+01
-1.092913736208813091e+01,-3.704569620452529932e+01
-1.092917868364046541e+01,-3.704566896909307161e+01
-1.092926402116422935e+01,-3.704600262303163305e+01
-1.092967160658315429e+01,-3.704631084740715607e+01
-1.092999986528045220e+01,-3.704667656822621069e+01
-1.093039905188125438e+01,-3.704715517961942339e+01
-1.093087309590970513e+01,-3.704767385581408945e+01
-1.093135399528465435e+01,-3.704813382778726094e+01
-1.093182407681838164e+01,-3.704865826794809180e+01
-1.093215903619733531e+01,-3.704880984001891875e+01
-1.093227602411836585e+01,-3.704880574177200003e+01
-1.093244187622128116e+01,-3.704883864571620222e+01
-1.093257721232002488e+01,-3.704878046048006723e+01
-1.093244139517938507e+01,-3.704868529083720574e+01
-1.093231435241279215e+01,-3.704865613749269926e+01
-1.093244087738971970e+01,-3.704868165892045084e+01
-1.093241138417273817e+01,-3.704854998966690971e+01
-1.093248082675626165e+01,-3.704855217612261242e+01
-1.093254980645495777e+01,-3.704843958788004699e+01
-1.093255274492193685e+01,-3.704839220288882018e+01
-1.093246615717719195e+01,-3.704839072007753487e+01
-1.093241148419944331e+01,-3.704842659438429564e+01
-1.093256185550610127e+01,-3.704834728938359234e+01
-1.093263785266261401e+01,-3.704838381885468124e+01
-1.093279321657549730e+01,-3.704854593141678265e+01
-1.093295131334227754e+01,-3.704867619748355168e+01
-1.093283729060217446e+01,-3.704864038518583413e+01
