-1.090244054500518089e+01,-3.705543205715362376e+01
-1.090247512879243352e+01,-3.705532426434662341e+01
-1.090247570450059023e+01,-3.705521622764141654e+01
-1.090289657354842845e+01,-3.705486808449580138e+01
-1.090356323026850127e+01,-3.705458297660678113e+01
-1.090360417583073804e+01,-3.705449471415126084e+01
-1.090346256454632012e+01,-3.705440903044849676e+01
-1.090344966408322414e+01,-3.705455165330145917e+01
-1.090328835709134125e+01,-3.705458501805389204e+01
-1.090325603701773893e+01,-3.705457280216965898e+01
-1.090345370345928266e+01,-3.705465801729491915e+01
-1.090368975977908050e+01,-3.705442901361823260e+01
-1.090418088285497156e+01,-3.705419658891387513e+01
-1.090450375341278466e+01,-3.705385262635001453e+01
-1.090502955569053967e+01,-3.705345716028569569e+01
-1.090556901496865372e+01,-3.705296108016887757e+01
-1.090574411040116232e+01,-3.705281534361788687e+01
-1.090569335064444800e+01,-3.705292355753175570e+01
-1.090560752947475187e+01,-3.705286242785920336e+01
-1.090573863014614275e+01,-3.705283254905783252e+01
-1.090597509996397640e+01,-3.705281506778592160e+01
-1.090622673685076371e+01,-3.705273703155454257e+01
-1.090655247766601477e+01,-3.705259489288952324e+01
-1.090701330941522151e+01,-3.705245304750113888e+01
-1.090732481580389113e+01,-3.705226717976707107e+01
-1.090759679096890089e+01,-3.705202689985240028e+01
-1.090788170247300215e+01,-3.705178941272869508e+01
-1.090814897776465742e+01,-3.705156575920169360e+01
-1.090851660468406870e+01,-3.705131924613736061e+01
-1.090860060495627870e+01,-3.705128995110570855e+01
-1.090872987155407081e+01,-3.705147734570349627e+01
-1.090862687554527355e+01,-3.705175018666721343e+01
-1.090842029976864680e+01,-3.705190418015315856e+01
-1.090841388538434842e+01,-3.705182684617819433e+01
-1.090844829679099881e+01,-3.705185474273447710e+01
-1.090836388991329819e+01,-3.705198048688348678e+01
-1.090823909164492456e+01,-3.705196018214603271e+01
-1.090830896449194753e+01,-3.705200735791756017e+01
-1.090815534962469435e+01,-3.705205143681671842e+01
-1.090815920779809822e+01,-3.705221608805932476e+01
