-1.090819680117722790e+01,-3.708573294449713842e+01
-1.090794269809654260e+01,-3.708573516622691812e+01
-1.090815376637450207e+01,-3.708596846906560529e+01
-1.090822147757960003e+01,-3.708600392552825298e+01
-1.090843753788174375e+01,-3.708583770281865810e+01
-1.090870392154700852e+01,-3.708594156376868511e+01
-1.090880275082253981e+01,-3.708588172273232431e+01
-1.090885298421702032e+01,-3.708622661985299374e+01
-1.090858401843465764e+01,-3.708623137952091042e+01
-1.090844124024794226e+01,-3.708641201718911162e+01
-1.090805711490056318e+01,-3.708648538005029138e+01
-1.090769528050737236e+01,-3.708632767268633756e+01
-1.090752390890368773e+01,-3.708617391712203215e+01
-1.090757684133631855e+01,-3.708627470389298253e+01
-1.090750723820004886e+01,-3.708625312594048751e+01
-1.090742951507462344e+01,-3.708628663386255653e+01
-1.090761156676606802e+01,-3.708641698168867862e+01
-1.090767922236798526e+01,-3.708650478535449935e+01
-1.090772084150438026e+01,-3.708658538292504403e+01
-1.090760999911210583e+01,-3.708669240731675387e+01
-1.090785258642171307e+01,-3.708679729797198377e+01
-1.090807697237007545e+01,-3.708690825108045885e+01
-1.090844166491540079e+01,-3.708697299608039089e+01
-1.090860121205315281e+01,-3.708723952723463668e+01
-1.090848260986282803e+01,-3.708771841915822165e+01
-1.090831566453239354e+01,-3.708854478563853263e+01
-1.090834043927645780e+01,-3.708914412038787844e+01
-1.090821927295289306e+01,-3.708977309480295759e+01
-1.090823246838704463e+01,-3.709056820796735110e+01
-1.090803234674909028e+01,-3.709127848158475160e+01
-1.090774272658144284e+01,-3.709176052167470061e+01
-1.090719851268202056e+01,-3.709190775862288092e+01
-1.090688427803608462e+01,-3.709141181209965765e+01
-1.090738342000290650e+01,-3.709114583863764381e+01
-1.090777031861322222e+01,-3.709126616517471575e+01
-1.090822656490602682e+01,-3.709126309176471636e+01
-1.090864969369222948e+01,-3.709115935794788044e+01
-1.090908584996290109e+01,-3.709098693575460004e+01
-1.090995453231102452e+01,-3.709073227280215690e+01
-1.091080794769717599e+01,-3.709070813737090333e+01
-1.091176110916624964e+01,-3.709048319445034991e+01
-1.091250467701839177e+01,-3.709019070332435319e+01
-1.091315423334885537e+01,-3.709001209947048494e+01
-1.091369322317425095e+01,-3.708959696230662928e+01
-1.091432796850751252e+01,-3.708915467592634485e+01
-1.091496796681970949e+01,-3.708869057060205421e+01
-1.091578426939638646e+01,-3.708818329544457271e+01
-1.091660121937916550e+01,-3.708747268101322447e+01
-1.091735916227429826e+01,-3.708688089699713686e+01
-1.091788674433486150e+01,-3.708632423578470139e+01
-1.091848929448817707e+01,-3.708594650595215114e+01
-1.091906471552533731e+01,-3.708532746342859099e+01
-1.091965680175192688e+01,-3.708460380359175446e+01
-1.092052726199491985e+01,-3.708396780876336152e+01
-1.092082302552623752e+01,-3.708340891142401574e+01
-1.092152288092592727e+01,-3.708300127258066681e+01
-1.092207382772203950e+01,-3.708236271102460080e+01
-1.092256707761356438e+01,-3.708185164781133381e+01
-1.092299859213973434e+01,-3.708158870203160262e+01
-1.092322770972008605e+01,-3.708148275518427539e+01
-1.092325278969022762e+01,-3.708129418971430624e+01
-1.092308153517497971e+01,-3.708131976575875655e+01
-1.092307760737300093e+01,-3.708122176428248906e+01
-1.092333246570075289e+01,-3.708108358427988804e+01
-1.092371836648624672e+01,-3.708075806638163385e+01
-1.092423332466126773e+01,-3.708039105212063902e+01
-1.092478121410463565e+01,-3.708024748867460829e+01
-1.092564940984820332e+01,-3.708024082864420023e+01
-1.092634237512132778e+01,-3.708036395068868529e+01
-1.092738921122745133e+01,-3.708052617493550684e+01
-1.092808188230032584e+01,-3.708069100169772270e+01
-1.092899193011507819e+01,-3.708093376445800970e+01
-1.092971886843650964e+01,-3.708113351897699772e+01
-1.093034113589117062e+01,-3.708141158144378835e+01
-1.093096761487359814e+01,-3.708162977330942311e+01
-1.093151374381928598e+01,-3.708185018457322712e+01
-1.093190965473477050e+01,-3.708216718088853980e+01
-1.093260925171769848e+01,-3.708249812247306210e+01
-1.093359985300575588e+01,-3.708279177675632354e+01
-1.093487954764886716e+01,-3.708307807462520600e+01
-1.093597590186169377e+01,-3.708307997576472559e+01
-1.093724651109364387e+01,-3.708284210099348854e+01
-1.093802985882923018e+01,-3.708254008357775433e+01
-1.093868375368094625e+01,-3.708225713136934587e+01
-1.093893017036647564e+01,-3.708195266478147545e+01
-1.093893118918156304e+01,-3.708199061989422063e+01
-1.093872865214164847e+01,-3.708172499331654848e+01
-1.093867029139864400e+01,-3.708176151372797591e+01
-1.093866108303353002e+01,-3.708168891646271703e+01
-1.093886928927222790e+01,-3.708165664132587125e+01
-1.093907993119397482e+01,-3.708151190856400348e+01
-1.093938476544816929e+01,-3.708113950762768951e+01
-1.093967006416864152e+01,-3.708071636177979968e+01
-1.094019994276755625e+01,-3.708029793571802912e+01
-1.094059362421274706e+01,-3.707971303837944532e+01
-1.094113921765839770e+01,-3.707940105363009309e+01
-1.094176299755348936e+01,-3.707885992314270851e+01
-1.094231564380031152e+01,-3.707826178034662234e+01
-1.094288734822733034e+01,-3.707769483776959163e+01
-1.094351611624644605e+01,-3.707690951487828812e+01
-1.094403026267845114e+01,-3.707631356243501841e+01
-1.094469290349891999e+01,-3.707572509213913037e+01
-1.094540578798733499e+01,-3.707508009540718774e+01
-1.094617529708137660e+01,-3.707429830738155374e+01
-1.094669055335987196e+01,-3.707369047577143562e+01
-1.094726024703132516e+01,-3.707326791925450493e+01
-1.094761573491591022e+01,-3.707278052604850416e+01
-1.094801127098440219e+01,-3.707252061305297275e+01
-1.094812936171985385e+01,-3.707282629517154504e+01
-1.094826128968719203e+01,-3.707284826674284517e+01
-1.094814393758924354e+01,-3.707303198580810033e+01
-1.094801323492887768e+01,-3.707296442830202210e+01
-1.094787339037135432e+01,-3.707260368662247885e+01
-1.094772931068525601e+01,-3.707239056857172699e+01
-1.094739778867168667e+01,-3.707183518947834955e+01
-1.094722036842440360e+01,-3.707149594039044871e+01
-1.094706897901944664e+01,-3.707120311136890933e+01
-1.094691291960268842e+01,-3.707105203425883388e+01
-1.094659083951904854e+01,-3.707095768843355188e+01
-1.094703039811752276e+01,-3.707056480700403966e+01
-1.094712005800505494e+01,-3.707041823476271958e+01
-1.094735139571049842e+01,-3.707044986963564526e+01
-1.094738150808864141e+01,-3.707058458732623762e+01
-1.094738296568420743e+01,-3.707050448022129530e+01
-1.094752399462020342e+01,-3.707054440795426586e+01
-1.094761684027552739e+01,-3.707049245484707001e+01
-1.094769225313477889e+01,-3.707067580761224690e+01
-1.094765213826447514e+01,-3.707072718684639767e+01
-1.094744396468482961e+01,-3.707071949156424751e+01
-1.094736398696980473e+01,-3.707071085289214807e+01
