-1.089718251999999943e+01,-3.706153744000000216e+01
-1.089717927999999958e+01,-3.706154183000000302e+01
-1.089719426999999996e+01,-3.706162387999999908e+01
-1.089740362000000040e+01,-3.706170338999999814e+01
-1.089748507999999916e+01,-3.706158832999999930e+01
-1.089743247000000004e+01,-3.706147907999999802e+01
-1.089773025000000040e+01,-3.706136172000000073e+01
-1.089817614999999940e+01,-3.706121401000000048e+01
-1.089838821999999929e+01,-3.706119025999999650e+01
-1.089846546999999966e+01,-3.706133558999999877e+01
-1.089847856999999998e+01,-3.706135714999999919e+01
-1.089846469999999989e+01,-3.706142126999999675e+01
-1.089839607000000044e+01,-3.706173579000000018e+01
-1.089846346000000032e+01,-3.706178950999999699e+01
-1.089862291000000027e+01,-3.706147322999999716e+01
-1.089879759999999997e+01,-3.706109531999999973e+01
-1.089912080999999944e+01,-3.706053829999999749e+01
-1.089952792000000059e+01,-3.706019947000000059e+01
-1.090019805999999924e+01,-3.706019870000000083e+01
-1.090092502999999979e+01,-3.706019531999999828e+01
-1.090144100999999921e+01,-3.705998672999999854e+01
-1.090187236999999953e+01,-3.705955133999999873e+01
-1.090227430999999925e+01,-3.705964394000000084e+01
-1.090257627999999990e+01,-3.705978712999999658e+01
-1.090270141000000059e+01,-3.705984811999999806e+01
-1.090297522999999913e+01,-3.705992220000000259e+01
-1.090341326000000066e+01,-3.706000921999999775e+01
-1.090392399999999995e+01,-3.706024891999999937e+01
-1.090438875999999979e+01,-3.706042870999999650e+01
-1.090480213000000020e+01,-3.706056640999999985e+01
-1.090491238000000074e+01,-3.706062264999999911e+01
-1.090491834000000004e+01,-3.706062477999999771e+01
-1.090491399000000072e+01,-3.706062826000000143e+01
-1.090491403999999953e+01,-3.706062837000000343e+01
-1.090492721000000031e+01,-3.706063118000000145e+01
-1.090527480999999987e+01,-3.706073830999999785e+01
-1.090561330000000062e+01,-3.706089260000000252e+01
-1.090596026999999957e+01,-3.706107534000000214e+01
-1.090633685000000064e+01,-3.706129554000000326e+01
-1.090638657000000045e+01,-3.706172158999999766e+01
-1.090632397000000076e+01,-3.706219955000000255e+01
-1.090626304999999974e+01,-3.706272622000000183e+01
-1.090620848999999914e+01,-3.706322451999999856e+01
-1.090613042999999927e+01,-3.706392945999999711e+01
-1.090598630000000036e+01,-3.706466479000000191e+01
-1.090581970999999939e+01,-3.706542344000000355e+01
-1.090538927000000058e+01,-3.706614525999999898e+01
-1.090523179000000020e+01,-3.706684845000000195e+01
-1.090530215000000069e+01,-3.706775635000000335e+01
-1.090532314999999919e+01,-3.706854295000000121e+01
-1.090530998999999923e+01,-3.706898250999999789e+01
-1.090534176999999971e+01,-3.706945143000000087e+01
-1.090529468000000080e+01,-3.706988133000000118e+01
-1.090520902999999997e+01,-3.707045209000000341e+01
-1.090511702000000049e+01,-3.707104410000000172e+01
-1.090506513000000055e+01,-3.707151597000000010e+01
-1.090513087999999975e+01,-3.707168569000000247e+01
-1.090535913000000079e+01,-3.707171172000000325e+01
-1.090551800000000071e+01,-3.707172697000000028e+01
-1.090581730000000071e+01,-3.707175408999999888e+01
-1.090619432000000089e+01,-3.707180650000000099e+01
-1.090640428000000028e+01,-3.707183294000000018e+01
-1.090679616000000074e+01,-3.707188980000000100e+01
-1.090714975000000031e+01,-3.707190534000000071e+01
-1.090731854999999939e+01,-3.707193713000000201e+01
-1.090747746000000085e+01,-3.707196974000000012e+01
-1.090768244000000031e+01,-3.707200371999999788e+01
-1.090796665999999959e+01,-3.707202936000000193e+01
-1.090835309000000031e+01,-3.707207590000000152e+01
-1.090850061000000082e+01,-3.707228624999999766e+01
-1.090847072000000040e+01,-3.707253407000000323e+01
-1.090841900000000031e+01,-3.707285023000000024e+01
-1.090837452000000063e+01,-3.707310160000000110e+01
-1.090808950999999993e+01,-3.707305896999999817e+01
-1.090780501000000058e+01,-3.707299978999999723e+01
-1.090771420999999997e+01,-3.707303243999999864e+01
-1.090773156000000021e+01,-3.707304193000000225e+01
-1.090773216000000012e+01,-3.707303936999999650e+01
-1.090773489999999946e+01,-3.707304259000000002e+01
-1.090773444000000048e+01,-3.707304378999999983e+01
-1.090773465000000009e+01,-3.707304339000000226e+01
-1.090773487999999958e+01,-3.707304306999999710e+01
-1.090773491999999933e+01,-3.707304313000000207e+01
-1.090773493000000016e+01,-3.707304316999999827e+01
-1.090773491000000028e+01,-3.707304323999999696e+01
-1.090773489999999946e+01,-3.707304328000000027e+01
-1.090773485000000065e+01,-3.707304348000000260e+01
