-1.089801520306826177e+01,-3.705300781485740913e+01
-1.089802165591525807e+01,-3.705301860795601243e+01
-1.089804862738515467e+01,-3.705285490809536242e+01
-1.089787701131674602e+01,-3.705277158913028757e+01
-1.089793706735711787e+01,-3.705282435335761448e+01
-1.089786600160511654e+01,-3.705267126965399171e+01
-1.089804945343142251e+01,-3.705278363378521789e+01
-1.089798038537385239e+01,-3.705267053742755934e+01
-1.089816151299233660e+01,-3.705274942882522993e+01
-1.089822512615926442e+01,-3.705289845346308653e+01
-1.089828283508780338e+01,-3.705283172016782345e+01
-1.089821006998138309e+01,-3.705285325106743244e+01
-1.089814573377671714e+01,-3.705293630121926185e+01
-1.089819311569303650e+01,-3.705273522661775587e+01
-1.089806416866115590e+01,-3.705281704173196289e+01
