-1.094598139000000003e+01,-3.708897039000000007e+01
-1.094608977000000039e+01,-3.708911080000000027e+01
-1.094596096000000074e+01,-3.708918536000000188e+01
-1.094567297999999944e+01,-3.708927788999999819e+01
-1.094549235000000031e+01,-3.708919867000000181e+01
-1.094531955999999973e+01,-3.708894491000000215e+01
-1.094507439000000026e+01,-3.708864201000000094e+01
-1.094470190999999915e+01,-3.708822588000000309e+01
-1.094457599999999964e+01,-3.708799863000000130e+01
-1.094439297000000089e+01,-3.708770164999999963e+01
-1.094404096999999965e+01,-3.708738457999999838e+01
-1.094381888999999930e+01,-3.708703895000000017e+01
-1.094367783000000038e+01,-3.708659031999999911e+01
-1.094359719000000020e+01,-3.708631132000000008e+01
-1.094346241000000042e+01,-3.708584110999999695e+01
-1.094330053000000014e+01,-3.708520747000000028e+01
-1.094312642000000046e+01,-3.708458733999999879e+01
-1.094294247000000020e+01,-3.708387608999999685e+01
-1.094280138000000058e+01,-3.708330574000000013e+01
-1.094267110999999915e+01,-3.708284626999999745e+01
-1.094262093999999941e+01,-3.708252482000000327e+01
-1.094252861000000010e+01,-3.708222877000000040e+01
-1.094244181000000005e+01,-3.708188535000000030e+01
-1.094232863000000044e+01,-3.708142569000000321e+01
-1.094218541999999950e+01,-3.708089109000000150e+01
-1.094205973000000043e+01,-3.708031319999999909e+01
-1.094188961999999954e+01,-3.707982198999999923e+01
-1.094150014000000048e+01,-3.707941084000000131e+01
-1.094135844000000013e+01,-3.707909918000000005e+01
-1.094166182000000020e+01,-3.707872435000000166e+01
-1.094208245999999995e+01,-3.707831007000000056e+01
-1.094256730000000033e+01,-3.707783713999999975e+01
-1.094315079000000068e+01,-3.707727168000000262e+01
-1.094363644000000058e+01,-3.707677944000000281e+01
-1.094415227000000002e+01,-3.707626748999999933e+01
-1.094474579000000070e+01,-3.707567940999999934e+01
-1.094534149999999961e+01,-3.707511106999999839e+01
-1.094592485999999987e+01,-3.707453850000000273e+01
-1.094640328000000018e+01,-3.707406257000000238e+01
-1.094691858000000018e+01,-3.707354997000000196e+01
-1.094734839999999920e+01,-3.707315892999999818e+01
-1.094766094999999950e+01,-3.707287467999999819e+01
-1.094791243999999963e+01,-3.707298027000000218e+01
-1.094777286000000061e+01,-3.707324321000000111e+01
-1.094744028000000036e+01,-3.707305520999999970e+01
-1.094719113999999927e+01,-3.707278902000000187e+01
-1.094679035999999961e+01,-3.707231025000000102e+01
-1.094631030999999943e+01,-3.707175878999999696e+01
-1.094584635000000006e+01,-3.707120284999999882e+01
-1.094545583999999927e+01,-3.707073310999999904e+01
-1.094513122000000038e+01,-3.707029406000000193e+01
-1.094452955000000038e+01,-3.706961503000000135e+01
-1.094425223000000003e+01,-3.706911949999999933e+01
-1.094442611000000021e+01,-3.706875188000000065e+01
-1.094446411999999924e+01,-3.706837723000000295e+01
-1.094418044000000023e+01,-3.706801166000000336e+01
-1.094372266999999965e+01,-3.706752110000000044e+01
-1.094329669999999943e+01,-3.706699737000000283e+01
-1.094285149000000068e+01,-3.706651734999999803e+01
-1.094253012000000069e+01,-3.706615086000000048e+01
-1.094234503000000025e+01,-3.706592770999999686e+01
-1.094233945999999946e+01,-3.706552641999999764e+01
-1.094237601999999931e+01,-3.706504807000000312e+01
-1.094242657999999935e+01,-3.706446315000000169e+01
