-1.089672183000000061e+01,-3.705342985000000056e+01
-1.089672181000000073e+01,-3.705342972999999773e+01
-1.089672166999999980e+01,-3.705342959000000036e+01
-1.089672176999999920e+01,-3.705342929999999768e+01
-1.089672189999999929e+01,-3.705342937000000347e+01
-1.089672168999999968e+01,-3.705342942000000050e+01
-1.089672112000000048e+01,-3.705342994000000090e+01
-1.089672043000000023e+01,-3.705343016999999861e+01
-1.089671996000000043e+01,-3.705343073000000231e+01
-1.089671983000000033e+01,-3.705343111999999905e+01
-1.089671966000000047e+01,-3.705343134000000305e+01
-1.089671977999999974e+01,-3.705343170999999813e+01
-1.089671758999999973e+01,-3.705342780000000147e+01
-1.089671363000000071e+01,-3.705340627000000353e+01
-1.089671204000000060e+01,-3.705339232000000038e+01
-1.089671013000000066e+01,-3.705339650999999890e+01
-1.089663432000000043e+01,-3.705340093000000223e+01
-1.089647511000000080e+01,-3.705333404000000286e+01
-1.089634608999999976e+01,-3.705330079000000154e+01
-1.089621535000000030e+01,-3.705330018000000081e+01
-1.089620964999999941e+01,-3.705329262000000057e+01
-1.089615689000000032e+01,-3.705312239999999946e+01
-1.089610571000000050e+01,-3.705287128999999879e+01
-1.089609126999999944e+01,-3.705269169000000318e+01
-1.089571188999999940e+01,-3.705267998000000063e+01
-1.089528085000000068e+01,-3.705263337000000234e+01
-1.089502103000000055e+01,-3.705232892000000078e+01
-1.089506641000000009e+01,-3.705195967000000223e+01
-1.089523048000000038e+01,-3.705149448000000234e+01
-1.089522483000000008e+01,-3.705136877999999712e+01
-1.089521676999999933e+01,-3.705139505000000355e+01
-1.089522149000000084e+01,-3.705140248000000014e+01
-1.089522290000000027e+01,-3.705140409999999918e+01
-1.089522365000000015e+01,-3.705140454000000005e+01
-1.089522357000000063e+01,-3.705140441999999723e+01
-1.089522217000000026e+01,-3.705140242000000228e+01
-1.089522146999999919e+01,-3.705140186999999941e+01
-1.089522359000000051e+01,-3.705139823999999749e+01
-1.089556669999999983e+01,-3.705121666000000147e+01
-1.089583739999999956e+01,-3.705114650000000154e+01
-1.089612894999999959e+01,-3.705108538000000351e+01
-1.089642646999999975e+01,-3.705104423000000224e+01
-1.089678682000000087e+01,-3.705100034000000164e+01
-1.089717377999999925e+01,-3.705094213000000281e+01
-1.089759210000000067e+01,-3.705091033000000067e+01
-1.089785503000000055e+01,-3.705085251999999940e+01
-1.089805622999999990e+01,-3.705083944999999801e+01
-1.089841913999999967e+01,-3.705078281000000118e+01
-1.089880302999999984e+01,-3.705072419999999767e+01
-1.089913081000000084e+01,-3.705067741999999953e+01
-1.089938798000000020e+01,-3.705062877000000299e+01
-1.089960946999999969e+01,-3.705058030000000002e+01
-1.089997284000000022e+01,-3.705053806000000094e+01
-1.090033881999999998e+01,-3.705048644000000024e+01
-1.090063085000000065e+01,-3.705043506999999892e+01
-1.090106656000000029e+01,-3.705036601999999846e+01
-1.090147976000000085e+01,-3.705033338999999870e+01
-1.090172858000000033e+01,-3.705034110999999797e+01
-1.090173322999999961e+01,-3.705034460000000252e+01
-1.090172901000000039e+01,-3.705034183000000070e+01
-1.090172678999999967e+01,-3.705035142999999920e+01
-1.090172684000000025e+01,-3.705035164000000236e+01
-1.090172682000000037e+01,-3.705035213000000027e+01
-1.090172686999999918e+01,-3.705035222000000061e+01
-1.090172667000000040e+01,-3.705035215000000193e+01
-1.090172659999999993e+01,-3.705035209999999779e+01
-1.090172665999999957e+01,-3.705035211999999945e+01
-1.090173330999999912e+01,-3.705035448999999659e+01
-1.090194857000000006e+01,-3.705039932999999763e+01
-1.090225393000000054e+01,-3.705038649000000106e+01
-1.090248904999999979e+01,-3.705037919000000102e+01
-1.090271755000000020e+01,-3.705041649999999720e+01
-1.090289671000000027e+01,-3.705043802000000142e+01
-1.090325505999999933e+01,-3.705043723000000000e+01
-1.090355540000000012e+01,-3.705043734000000200e+01
-1.090379279000000068e+01,-3.705042072999999903e+01
-1.090399241000000075e+01,-3.705042149999999879e+01
-1.090402380999999998e+01,-3.705041637000000065e+01
-1.090409780999999967e+01,-3.705041709999999711e+01
-1.090421247999999999e+01,-3.705020461000000154e+01
-1.090424473999999933e+01,-3.704991705999999851e+01
-1.090422861000000054e+01,-3.704960230999999737e+01
-1.090422762000000034e+01,-3.704928815000000242e+01
-1.090420624000000061e+01,-3.704918224000000038e+01
-1.090420750000000005e+01,-3.704915523999999749e+01
-1.090420085999999955e+01,-3.704904795000000206e+01
