-1.092218986110525947e+01,-3.704617186682078511e+01
-1.092232412289630972e+01,-3.704608145872871461e+01
-1.092271116897103589e+01,-3.704588476745890802e+01
-1.092771784215280384e+01,-3.704645904079350061e+01
-1.092785683229473648e+01,-3.704660265512232087e+01
-1.092804683253684139e+01,-3.704686639203249143e+01
-1.092816001480991517e+01,-3.704704095989564649e+01
-1.092844019907466979e+01,-3.704715410450523194e+01
-1.092876664484440852e+01,-3.704734237081083137e+01
-1.092899409379712594e+01,-3.704759933828730567e+01
-1.092906717593525734e+01,-3.704760234677912223e+01
-1.092906162071013831e+01,-3.704751754713205258e+01
-1.092907111800097475e+01,-3.704751183295665129e+01
-1.092904540539541713e+01,-3.704747883708873957e+01
-1.092919290853496328e+01,-3.704764869721949339e+01
-1.092926307789975127e+01,-3.704788573162552723e+01
-1.092925150114749400e+01,-3.704802628966572087e+01
-1.092927287961404481e+01,-3.704801472689618436e+01
-1.092935293632971394e+01,-3.704813241196205098e+01
-1.092943173894905051e+01,-3.704802574782456048e+01
-1.092931209024840022e+01,-3.704799918504379974e+01
-1.092924375145785909e+01,-3.704797247085274847e+01
-1.092916809625328867e+01,-3.704775849546352617e+01
-1.092922263929565219e+01,-3.704788561087318044e+01
-1.092933688304495732e+01,-3.704807263180746446e+01
-1.092946700259414960e+01,-3.704808777500798556e+01
-1.092969653503531369e+01,-3.704809890832545705e+01
-1.092997227722419851e+01,-3.704834883189950290e+01
-1.093023595960887207e+01,-3.704849004751452668e+01
-1.093039194432880379e+01,-3.704832011226043420e+01
-1.093051258574060647e+01,-3.704839809845157816e+01
-1.093070926552566569e+01,-3.704861671436621862e+01
-1.093102749568056176e+01,-3.704896658645635910e+01
-1.093128840647379185e+01,-3.704935380604260331e+01
-1.093166064559786221e+01,-3.704987969041093976e+01
-1.093222045341410897e+01,-3.704984992544321898e+01
-1.093228055064681392e+01,-3.704998490004293643e+01
-1.093227129821632104e+01,-3.704995851867298029e+01
-1.093235879159522561e+01,-3.704990412476801254e+01
-1.093257396526041525e+01,-3.705015573446619470e+01
-1.093287362891530989e+01,-3.705051522502234462e+01
-1.093317220867289841e+01,-3.705087379709987516e+01
-1.093874387715692720e+01,-3.705132782154814208e+01
-1.093910358874753719e+01,-3.705109075282374675e+01
-1.093896123838468348e+01,-3.705096819644737849e+01
-1.093899688285909733e+01,-3.705103474502285366e+01
-1.093898577464559096e+01,-3.705102077360860591e+01
-1.093895318048385512e+01,-3.705091996649967001e+01
-1.093892912931660355e+01,-3.705098254549190528e+01
-1.093894169347750811e+01,-3.705105289646116518e+01
-1.093886930074551422e+01,-3.705100411699300622e+01
-1.093895107510147469e+01,-3.705136370244727573e+01
-1.093893118055735414e+01,-3.705133053462253656e+01
-1.094000167730783346e+01,-3.705153002101034332e+01
-1.093998500021671383e+01,-3.705146845063985239e+01
-1.094011162661011483e+01,-3.705136126870169733e+01
-1.094029727766063509e+01,-3.705084479726104263e+01
-1.094069682032615098e+01,-3.705045146577452186e+01
-1.094119641097296913e+01,-3.704996731672195409e+01
-1.094147635854883838e+01,-3.704955944598108175e+01
-1.094175903079852930e+01,-3.704904727181683199e+01
-1.094222333137135195e+01,-3.704878100772724991e+01
-1.094266895271475448e+01,-3.704843484508912610e+01
-1.094299606795700441e+01,-3.704800240183536175e+01
-1.094309640952445051e+01,-3.704780200186019812e+01
-1.094317673733901941e+01,-3.704784334335572282e+01
-1.094330691234835840e+01,-3.704792250493265016e+01
-1.094374727698952832e+01,-3.704741424761163415e+01
-1.094410003780294538e+01,-3.704730196664157660e+01
-1.094428057966056578e+01,-3.704713435101484720e+01
-1.094445478927545778e+01,-3.704697211885020636e+01
-1.094448813741438187e+01,-3.704701182119150360e+01
-1.094450646189634391e+01,-3.704727847756424808e+01
-1.094452591329357283e+01,-3.704731625189319999e+01
-1.094457023077758784e+01,-3.704724567953192604e+01
-1.094446569010655956e+01,-3.704718645369973018e+01
-1.094467354727965791e+01,-3.704708664870908308e+01
-1.094492033259628450e+01,-3.704701755918067363e+01
-1.094549020279959706e+01,-3.704674350777706593e+01
-1.094603136754825989e+01,-3.704662355687911202e+01
-1.094657225327804895e+01,-3.704650752127786717e+01
-1.094738232351562068e+01,-3.704634229710831050e+01
-1.094817162335316318e+01,-3.704631170399238016e+01
-1.094896504431154227e+01,-3.704630500117212222e+01
-1.094986718980235629e+01,-3.704653217284238309e+01
-1.095054990924773541e+01,-3.704642478796135663e+01
-1.095135805297806186e+01,-3.704639856017846000e+01
-1.095201900502751258e+01,-3.704625382743134310e+01
-1.095269418880032752e+01,-3.704611732494388576e+01
-1.095322560398318679e+01,-3.704621335856697328e+01
-1.095356657728874694e+01,-3.704617682892062902e+01
-1.095404482620709175e+01,-3.704622732240262906e+01
-1.095424508964969412e+01,-3.704644960235894757e+01
-1.095452467037769395e+01,-3.704646148303807252e+01
-1.095493118425891943e+01,-3.704624557398750540e+01
-1.095476215224859828e+01,-3.704624300980479745e+01
-1.095480480040205151e+01,-3.704630042169924309e+01
-1.095500471484555050e+01,-3.704620741210485590e+01
-1.095532721418066480e+01,-3.704616505391371106e+01
-1.095564781947077115e+01,-3.704598397438331148e+01
-1.095611171753763458e+01,-3.704572506780615981e+01
-1.095673453291558097e+01,-3.704544457425306803e+01
-1.095723225873207163e+01,-3.704518633054205168e+01
