-1.091084681000000067e+01,-3.707166612000000327e+01
-1.091084827000000068e+01,-3.707166627000000148e+01
-1.091084865999999920e+01,-3.707166643000000050e+01
-1.091084876000000037e+01,-3.707166641999999968e+01
-1.091084876999999942e+01,-3.707166647999999753e+01
-1.091084878000000025e+01,-3.707166644000000133e+01
-1.091084878999999930e+01,-3.707166639999999802e+01
-1.091108778000000079e+01,-3.707134133000000276e+01
-1.091101405999999940e+01,-3.707097936000000260e+01
-1.091106468999999990e+01,-3.707039257000000276e+01
-1.091116367999999959e+01,-3.706980669000000006e+01
-1.091129869999999968e+01,-3.706916358000000145e+01
-1.091136722999999975e+01,-3.706848953000000080e+01
-1.091139371000000047e+01,-3.706808087000000285e+01
-1.091138729000000041e+01,-3.706777591000000172e+01
-1.091140064999999915e+01,-3.706747087000000107e+01
-1.091147757999999968e+01,-3.706711645000000033e+01
-1.091151885999999926e+01,-3.706686369999999897e+01
-1.091146681999999934e+01,-3.706645662999999757e+01
-1.091145419000000061e+01,-3.706586693999999937e+01
-1.091145155999999972e+01,-3.706537729000000070e+01
-1.091143916999999952e+01,-3.706506149999999877e+01
-1.091142248000000059e+01,-3.706492728999999997e+01
-1.091138220000000025e+01,-3.706471987999999840e+01
-1.091137873999999996e+01,-3.706437949000000032e+01
-1.091128405000000079e+01,-3.706416269000000341e+01
-1.091106122999999961e+01,-3.706400982000000255e+01
-1.091074170000000088e+01,-3.706391896000000230e+01
-1.091070747999999924e+01,-3.706374787000000026e+01
-1.091069302000000008e+01,-3.706379216999999926e+01
-1.091068940000000076e+01,-3.706379634999999695e+01
-1.091068961000000037e+01,-3.706379617999999709e+01
-1.091069017000000052e+01,-3.706379778000000158e+01
-1.091066954999999972e+01,-3.706381147999999826e+01
-1.091065168000000085e+01,-3.706382585000000063e+01
-1.091065187000000059e+01,-3.706382756000000001e+01
-1.091065148999999934e+01,-3.706382750000000215e+01
-1.091046344999999995e+01,-3.706376037999999795e+01
-1.091003268000000048e+01,-3.706359161000000313e+01
-1.090954248999999976e+01,-3.706323076000000327e+01
-1.090905152999999927e+01,-3.706283556000000345e+01
-1.090851284000000021e+01,-3.706246958999999919e+01
-1.090788970999999918e+01,-3.706204795000000018e+01
-1.090737505999999968e+01,-3.706167390000000239e+01
-1.090701435999999980e+01,-3.706134046999999754e+01
-1.090681350999999921e+01,-3.706104878000000014e+01
-1.090679137000000054e+01,-3.706104760000000198e+01
-1.090677750999999951e+01,-3.706104718000000275e+01
-1.090665369999999967e+01,-3.706097462000000320e+01
-1.090641888000000037e+01,-3.706108661999999754e+01
-1.090608072000000028e+01,-3.706102892999999909e+01
-1.090580368000000000e+01,-3.706088866999999709e+01
-1.090569894999999967e+01,-3.706080945000000071e+01
-1.090559621000000057e+01,-3.706078813999999966e+01
-1.090538341000000067e+01,-3.706063793999999945e+01
-1.090489686999999996e+01,-3.706043853999999982e+01
-1.090433668000000011e+01,-3.706028676999999760e+01
-1.090390003999999990e+01,-3.706011297999999954e+01
-1.090344991000000086e+01,-3.705994839000000241e+01
-1.090316523999999987e+01,-3.705984431000000257e+01
-1.090304264000000067e+01,-3.705958595999999972e+01
-1.090309358000000017e+01,-3.705917923999999886e+01
-1.090299614999999989e+01,-3.705909410999999665e+01
-1.090281365999999963e+01,-3.705904809999999827e+01
-1.090246731000000047e+01,-3.705904368000000204e+01
-1.090197105000000022e+01,-3.705907330000000144e+01
-1.090152027999999973e+01,-3.705908249000000154e+01
-1.090092242000000056e+01,-3.705906880999999942e+01
-1.090041633999999959e+01,-3.705904959000000076e+01
-1.089983201999999984e+01,-3.705903479999999917e+01
-1.089940698999999924e+01,-3.705901467000000338e+01
-1.089916146999999924e+01,-3.705897370999999652e+01
-1.089906724000000082e+01,-3.705881088000000290e+01
-1.089894604000000022e+01,-3.705869827000000072e+01
-1.089898271999999935e+01,-3.705866933000000074e+01
-1.089898149000000060e+01,-3.705866147999999782e+01
-1.089898258000000020e+01,-3.705865768000000315e+01
-1.089898321000000081e+01,-3.705865786999999756e+01
-1.089899388999999985e+01,-3.705862472999999824e+01
-1.089893696999999939e+01,-3.705855050000000261e+01
-1.089894791999999946e+01,-3.705840641999999718e+01
-1.089890551000000052e+01,-3.705836316999999980e+01
-1.089886547999999955e+01,-3.705832611000000298e+01
-1.089886218000000007e+01,-3.705828078999999775e+01
-1.089885210999999998e+01,-3.705826661999999772e+01
-1.089882904999999980e+01,-3.705829453999999856e+01
-1.089881562000000059e+01,-3.705828908000000155e+01
-1.089876544000000003e+01,-3.705826351000000329e+01
-1.089876377000000041e+01,-3.705817255000000188e+01
-1.089876495000000034e+01,-3.705809176000000349e+01
-1.089877268000000043e+01,-3.705809385999999961e+01
-1.089876802000000033e+01,-3.705808856000000162e+01
-1.089876323000000014e+01,-3.705808883000000264e+01
-1.089876457999999992e+01,-3.705808451000000048e+01
-1.089877187999999997e+01,-3.705808067000000250e+01
-1.089877631999999963e+01,-3.705807891999999981e+01
-1.089877717000000068e+01,-3.705807859000000093e+01
-1.089877717000000068e+01,-3.705807860000000176e+01
-1.089877755999999920e+01,-3.705807844999999645e+01
