-1.094357084832714300e+01,-3.708949329916622872e+01
-1.094353774013558578e+01,-3.708977098009695794e+01
-1.094372027556678084e+01,-3.708971098137001832e+01
-1.094362945780710206e+01,-3.708952346512034381e+01
-1.094343531215466214e+01,-3.708957527099870077e+01
-1.094318557436996819e+01,-3.708955838693701423e+01
-1.094302675214651011e+01,-3.708973575005902035e+01
-1.094312930298911901e+01,-3.708967681994977994e+01
-1.094309399011682338e+01,-3.708996105570071222e+01
-1.094363560219311537e+01,-3.709029838111850097e+01
-1.094363419263691917e+01,-3.709044473000056996e+01
-1.094406528613410856e+01,-3.709024526077734407e+01
-1.094400412746190732e+01,-3.708953442856181937e+01
-1.094407252213549242e+01,-3.708880423640098201e+01
-1.094405063091738306e+01,-3.708851859884018154e+01
-1.094388174694623039e+01,-3.708819049706401927e+01
-1.094362443042806454e+01,-3.708772616535718214e+01
-1.094344523802834956e+01,-3.708734648887013208e+01
-1.094338044546054078e+01,-3.708717894536377457e+01
-1.094330972632068644e+01,-3.708697485201704325e+01
-1.094304423998224962e+01,-3.708613055673817627e+01
-1.094303134283922851e+01,-3.708574767430717145e+01
-1.094286585721209271e+01,-3.708485801042102281e+01
-1.094237101535634160e+01,-3.708426642989398658e+01
-1.094228999000810099e+01,-3.708373632614090809e+01
-1.094206508869583239e+01,-3.708332976484762611e+01
-1.094189890467822757e+01,-3.708281665986746845e+01
-1.094161110017449445e+01,-3.708145535421805761e+01
-1.094146573173614811e+01,-3.708089806517723019e+01
-1.094093234671670345e+01,-3.708042591216315742e+01
-1.094083397246882328e+01,-3.708004826762221029e+01
-1.094114915755333328e+01,-3.707944750581191329e+01
-1.094163479330119770e+01,-3.707893737425028746e+01
-1.094281058548745555e+01,-3.707782722640671125e+01
-1.094333007881133923e+01,-3.707743207465998836e+01
-1.094392783305304917e+01,-3.707698913383548245e+01
-1.094442065527974250e+01,-3.707651822841714306e+01
-1.094578015797473824e+01,-3.707504190764355201e+01
-1.094688405089464567e+01,-3.707424292124927234e+01
-1.094738322904773931e+01,-3.707359527659752985e+01
-1.094799763014544247e+01,-3.707311524336607533e+01
-1.094860998226117843e+01,-3.707243752972906492e+01
-1.094934816257984522e+01,-3.707161505152567571e+01
-1.094988688329734750e+01,-3.707068309250706051e+01
-1.095008782194481789e+01,-3.706998191380395014e+01
-1.095047748194062187e+01,-3.706935394420170837e+01
-1.095054410240537557e+01,-3.706869973724057843e+01
-1.095074496733935554e+01,-3.706824468839766951e+01
-1.095080197565430247e+01,-3.706794558848636711e+01
-1.095076726495678976e+01,-3.706769565464119154e+01
-1.095112257489585517e+01,-3.706768825357674757e+01
-1.095245818902815671e+01,-3.706835881689121237e+01
-1.095353327633999818e+01,-3.706894024332346049e+01
-1.095394072714032774e+01,-3.706918634210499874e+01
-1.095452114704918678e+01,-3.706956282736287278e+01
-1.095520422898998270e+01,-3.706978506274785445e+01
-1.095632187826025117e+01,-3.706994153048245266e+01
-1.095739930018557651e+01,-3.706977402926197840e+01
-1.095880247777340166e+01,-3.706962059556536815e+01
-1.095970934354291337e+01,-3.706956750494801867e+01
-1.096134050644498181e+01,-3.706931544265086131e+01
-1.096307893413297485e+01,-3.706943522777693545e+01
-1.096390242608630317e+01,-3.706934929086680341e+01
-1.096489534640815222e+01,-3.706914569810602700e+01
-1.096543863439090849e+01,-3.706823833068329321e+01
-1.096553266915405977e+01,-3.706739904215715598e+01
-1.096595700284134089e+01,-3.706607941181925270e+01
-1.096667112750622053e+01,-3.706525044985016848e+01
-1.096715534315893237e+01,-3.706561645741022204e+01
-1.096773797108152060e+01,-3.706596685727959084e+01
-1.096843314552941706e+01,-3.706649301352182846e+01
-1.096911439912782527e+01,-3.706694561785050013e+01
-1.096927291907808311e+01,-3.706698892567813886e+01
-1.096948362621675876e+01,-3.706723604941765160e+01
-1.096980583253672847e+01,-3.706745882010190485e+01
-1.097004420939128799e+01,-3.706743544048213579e+01
-1.097010113221354111e+01,-3.706753636491690429e+01
-1.097021816634686253e+01,-3.706752987499081087e+01
-1.097011044760138887e+01,-3.706714199903818496e+01
-1.096975827654635971e+01,-3.706685036705231084e+01
-1.096984005442104682e+01,-3.706653369194764025e+01
-1.097021976861891268e+01,-3.706624408739092758e+01
-1.097087489068409205e+01,-3.706646499318160437e+01
-1.097133801510197593e+01,-3.706678198363792376e+01
-1.097169796142274656e+01,-3.706708372506436433e+01
-1.097199001649922323e+01,-3.706729024668093331e+01
-1.097214238794402696e+01,-3.706744228561318266e+01
-1.097240931417362830e+01,-3.706743792222143696e+01
-1.097285967741309243e+01,-3.706757808353536632e+01
-1.097295387390190413e+01,-3.706787577266672429e+01
-1.097320994747578560e+01,-3.706802003178625426e+01
-1.097338966905140722e+01,-3.706836641178096414e+01
-1.097377111740954270e+01,-3.706863653331031117e+01
-1.097416139464885987e+01,-3.706871320741336007e+01
-1.097428620247793951e+01,-3.706883492831416049e+01
-1.097431307893800323e+01,-3.706879528288820325e+01
-1.097443341086177426e+01,-3.706887703021951808e+01
-1.097478532064543799e+01,-3.706857016415614936e+01
-1.097493711391598303e+01,-3.706832315461254979e+01
-1.097512226861787532e+01,-3.706805172830635087e+01
-1.097526313446572388e+01,-3.706785846453850297e+01
-1.097518236723995955e+01,-3.706771726532704037e+01
-1.097527697837189287e+01,-3.706780145835137574e+01
