-1.089784839293787577e+01,-3.708113028443307968e+01
-1.089788961188803462e+01,-3.708106205905111352e+01
-1.089791169785712199e+01,-3.708113066711927530e+01
-1.089799182296042979e+01,-3.708091523621729380e+01
-1.089794711833021523e+01,-3.708095221834197019e+01
-1.089813500398260615e+01,-3.708115749484709056e+01
-1.089805416633166857e+01,-3.708103230185454890e+01
-1.089794834129084933e+01,-3.708109299818530502e+01
-1.089802737060248639e+01,-3.708109525151133568e+01
-1.089814328278859001e+01,-3.708113158051655489e+01
-1.089811421026963600e+01,-3.708119688472764608e+01
-1.089788827070886867e+01,-3.708122414704487113e+01
-1.089799887613575713e+01,-3.708144798685729882e+01
-1.089811148909438998e+01,-3.708150600689143062e+01
-1.089817644053406731e+01,-3.708153999066670536e+01
-1.089805979632576616e+01,-3.708146221787928454e+01
-1.089803958094108616e+01,-3.708140491815061068e+01
-1.089821542370819252e+01,-3.708141745066520656e+01
-1.089815238007768095e+01,-3.708139294435369493e+01
-1.089801323538888589e+01,-3.708145033725261186e+01
-1.089811497683001917e+01,-3.708125856935264153e+01
-1.089808424997646696e+01,-3.708111487168277165e+01
-1.089804339887862206e+01,-3.708121684052677125e+01
-1.089807140919326578e+01,-3.708122382144693319e+01
-1.089808499031603617e+01,-3.708109801356027191e+01
-1.089805079221151551e+01,-3.708123336531797776e+01
-1.089815448059515823e+01,-3.708127499954033368e+01
-1.089809449663386509e+01,-3.708130964956344400e+01
-1.089814693777225330e+01,-3.708131097172127966e+01
-1.089806862618978123e+01,-3.708128410107245543e+01
-1.089818079722094168e+01,-3.708135856680537756e+01
-1.089811526681655529e+01,-3.708127806543510729e+01
-1.089805737148679654e+01,-3.708122053886967251e+01
-1.089812651459039650e+01,-3.708124533982686444e+01
-1.089807383588087930e+01,-3.708139364534341809e+01
-1.089805705313886897e+01,-3.708142379876657202e+01
-1.089807943252337274e+01,-3.708131226783549295e+01
-1.089795968668252435e+01,-3.708150591031662202e+01
-1.089798554970185585e+01,-3.708153103662863259e+01
-1.089817855322013962e+01,-3.708152055958522197e+01
-1.089824685270230731e+01,-3.708167177461228192e+01
-1.089812569924435692e+01,-3.708154366655777068e+01
-1.089796751628337113e+01,-3.708168861505816238e+01
-1.089811058476915662e+01,-3.708181855496572155e+01
-1.089809718846554176e+01,-3.708181487041468927e+01
-1.089803967480614766e+01,-3.708191332699298215e+01
-1.089807468434211657e+01,-3.708211369027776527e+01
-1.089822255463757905e+01,-3.708230955691097108e+01
-1.089805433463032358e+01,-3.708221321637949330e+01
-1.089808913543138580e+01,-3.708231571477525534e+01
-1.089807525729942128e+01,-3.708222397113082280e+01
-1.089811044926444694e+01,-3.708216572629562791e+01
-1.089810582827452734e+01,-3.708222333146160565e+01
-1.089826581852710774e+01,-3.708212998663049831e+01
-1.089822850030651402e+01,-3.708199109629591561e+01
-1.089826311602940656e+01,-3.708180751773070938e+01
-1.089832907704431086e+01,-3.708192516855466891e+01
-1.089826997638219908e+01,-3.708191333595181760e+01
-1.089819077931792535e+01,-3.708185537340646221e+01
-1.089819935091985137e+01,-3.708182517587283655e+01
-1.089802926686050633e+01,-3.708187646563174411e+01
-1.089807944224682146e+01,-3.708194498323207711e+01
-1.089823794086353814e+01,-3.708198334922904849e+01
-1.089827453076877717e+01,-3.708195205023994845e+01
-1.089826208238604899e+01,-3.708204661556003146e+01
-1.089826203563736584e+01,-3.708197870915362415e+01
-1.089813291096891490e+01,-3.708211417165001933e+01
-1.089815400321609040e+01,-3.708214736738736406e+01
-1.089814858499184602e+01,-3.708210777581409445e+01
-1.089799589339759400e+01,-3.708198230515970550e+01
-1.089781780702303493e+01,-3.708192115291795687e+01
-1.089781340978920099e+01,-3.708181129131470755e+01
-1.089790003554029774e+01,-3.708181649388209422e+01
-1.089786877252780073e+01,-3.708191284305387114e+01
-1.089798430877995372e+01,-3.708184955397974392e+01
-1.089806937479682070e+01,-3.708174033282380577e+01
-1.089802273526126797e+01,-3.708187988119225054e+01
