-1.097157660939678969e+01,-3.705451023035674751e+01
-1.097135538791052589e+01,-3.705401577851071693e+01
-1.097119528065909932e+01,-3.705422682385572131e+01
-1.097116531925053451e+01,-3.705445543244142215e+01
-1.097103417842786044e+01,-3.705525088314272608e+01
-1.097057468290817361e+01,-3.705601178760559122e+01
-1.097090044479081072e+01,-3.705689724870954649e+01
-1.097088620675474679e+01,-3.705749655278678034e+01
-1.097036639515725653e+01,-3.705842796329279309e+01
-1.096992046612849769e+01,-3.705905896243370989e+01
-1.096986800360187964e+01,-3.705949379095235230e+01
-1.096997892964671450e+01,-3.706015817354894892e+01
-1.096955016711297048e+01,-3.706068888449448195e+01
-1.096956949227688938e+01,-3.706090535035555433e+01
-1.096964296898584301e+01,-3.706068334551485322e+01
-1.096947560804424171e+01,-3.706090018405286202e+01
-1.096939373394510753e+01,-3.706120418628790247e+01
-1.096929584538282754e+01,-3.706136750577336869e+01
-1.096900652428702472e+01,-3.706131359562956362e+01
-1.096874303931832806e+01,-3.706166479768578625e+01
-1.096863903635561854e+01,-3.706169789428012251e+01
-1.096826307019059854e+01,-3.706140603987531534e+01
-1.096827273601246766e+01,-3.706146145769514533e+01
-1.096831775293271427e+01,-3.706153091959241408e+01
-1.096857838743389024e+01,-3.706157568922974832e+01
-1.096874870776216326e+01,-3.706160647483079629e+01
-1.096866978952182592e+01,-3.706179052980176891e+01
-1.096877547945202025e+01,-3.706184155775731170e+01
-1.096874918105021379e+01,-3.706181507161756628e+01
-1.096893826665098892e+01,-3.706202504619317040e+01
-1.096902731731562142e+01,-3.706211228911824662e+01
