-1.094470071134201739e+01,-3.709060002917050269e+01
-1.094459185813377822e+01,-3.709049833431836873e+01
-1.094462876708011123e+01,-3.709051323180501925e+01
-1.094431141017641274e+01,-3.709039659269543421e+01
-1.094432962973967705e+01,-3.709046378820571022e+01
-1.094455891064389341e+01,-3.709055598315003976e+01
-1.094459291037088100e+01,-3.709050685470737818e+01
-1.094458862325410742e+01,-3.709040722476195384e+01
-1.094453198938494154e+01,-3.709068583670953245e+01
-1.094437203137919923e+01,-3.709064196654846768e+01
-1.094447213774055072e+01,-3.709084614078749098e+01
-1.094464003270751640e+01,-3.709095858206729446e+01
-1.094493019330595729e+01,-3.709091578183433313e+01
-1.094471205924783241e+01,-3.709034348673581860e+01
-1.094481068099545240e+01,-3.708977465972173349e+01
-1.094488803131890897e+01,-3.708952015694897142e+01
-1.094506663341157271e+01,-3.708903355618711117e+01
-1.094469543609138817e+01,-3.708851742162561038e+01
-1.094467103793236262e+01,-3.708821309375512243e+01
-1.094449764138782299e+01,-3.708766102184754487e+01
-1.094443106285443612e+01,-3.708756979196913761e+01
-1.094429812320286111e+01,-3.708673345413514255e+01
-1.094403143331002504e+01,-3.708620633532120792e+01
-1.094375501001275808e+01,-3.708551426958611330e+01
-1.094361663528339079e+01,-3.708491958787475085e+01
-1.094350211845683418e+01,-3.708393309886800182e+01
-1.094334934159883588e+01,-3.708339999805190246e+01
-1.094330060111553671e+01,-3.708312236450026944e+01
-1.094320166005918615e+01,-3.708274601551077154e+01
-1.094301581162982018e+01,-3.708177500900290369e+01
-1.094278958408278157e+01,-3.708119272203067851e+01
-1.094252817775675268e+01,-3.708055704598744029e+01
-1.094222743704288980e+01,-3.708024463337476817e+01
-1.094254523140352120e+01,-3.707972806677840083e+01
-1.094329529469777640e+01,-3.707896956369947361e+01
-1.094371909457169068e+01,-3.707848526332908534e+01
-1.094418497307103877e+01,-3.707806552442848869e+01
-1.094478408959522042e+01,-3.707750546885981890e+01
-1.094550287063235849e+01,-3.707691826266093926e+01
-1.094601139642329279e+01,-3.707652470261407274e+01
-1.094707728728028506e+01,-3.707533788952734000e+01
-1.094820260350190289e+01,-3.707445841223914584e+01
-1.094878700810402172e+01,-3.707428641165343208e+01
-1.094869793713379025e+01,-3.707451795361881608e+01
-1.094841808229553592e+01,-3.707489526263061919e+01
-1.094823282506284023e+01,-3.707463715486519362e+01
-1.094797418059557970e+01,-3.707435007847141151e+01
-1.094733219168728944e+01,-3.707377944095022571e+01
-1.094696157526353453e+01,-3.707309737608611755e+01
-1.094630452827224509e+01,-3.707224312530458121e+01
-1.094583233680811674e+01,-3.707188563717289753e+01
-1.094535910668363954e+01,-3.707137842450703857e+01
-1.094490148335174773e+01,-3.707086000378306068e+01
-1.094484708833277331e+01,-3.707052688082106329e+01
-1.094457470954657730e+01,-3.706999470551284048e+01
