-1.090534658517990430e+01,-3.707419871775186948e+01
-1.090512713978573167e+01,-3.707419656169854250e+01
-1.090529493743250633e+01,-3.707429603517398675e+01
-1.090520000996574090e+01,-3.707426616954496978e+01
-1.090529384088557308e+01,-3.707410630844769628e+01
-1.090509269332951980e+01,-3.707398314287058128e+01
-1.090508627143370468e+01,-3.707380931025140569e+01
-1.090488983603100159e+01,-3.707364191862973968e+01
-1.090499079034676200e+01,-3.707369043311622647e+01
-1.090489754468802808e+01,-3.707362159620377895e+01
-1.090486514498101656e+01,-3.707364585549546376e+01
-1.090449065446698107e+01,-3.707373400136589225e+01
-1.090436790111725252e+01,-3.707360936213434144e+01
-1.090409061172939253e+01,-3.707339780062504531e+01
-1.090388415455363891e+01,-3.707341183899460901e+01
-1.090361151788147964e+01,-3.707338086205535177e+01
-1.090327180609306623e+01,-3.707348480211224029e+01
-1.090330303203750795e+01,-3.707342484404412630e+01
-1.090323265154814436e+01,-3.707348816677166070e+01
-1.090331596040045348e+01,-3.707395434371304788e+01
-1.090305902886544231e+01,-3.707457173460885969e+01
-1.090291668233752276e+01,-3.707505384212593924e+01
-1.090277092662598868e+01,-3.707574661526588500e+01
-1.090251649830357294e+01,-3.707637094368885045e+01
-1.090224926943533390e+01,-3.707684939189859108e+01
-1.090215638293411260e+01,-3.707753853619090023e+01
-1.090217579460171216e+01,-3.707816933139847038e+01
-1.090199225177381059e+01,-3.707897451661722243e+01
-1.090195756029941876e+01,-3.707956186146533639e+01
-1.090194234123324435e+01,-3.708011076906706194e+01
-1.090182157893649162e+01,-3.708089050178547552e+01
-1.090166065687605901e+01,-3.708125558113093945e+01
-1.090171625868056715e+01,-3.708131147223177493e+01
-1.090203156854749800e+01,-3.708156505783821899e+01
-1.090223601081812355e+01,-3.708142910644688328e+01
-1.090252115879544093e+01,-3.708126121050960222e+01
-1.090296416625205111e+01,-3.708118584781962568e+01
-1.090339001368404404e+01,-3.708118037422894275e+01
-1.090369230289837255e+01,-3.708140363292690012e+01
-1.090393475627348074e+01,-3.708124090507138959e+01
-1.090400109694245323e+01,-3.708112176284582517e+01
-1.090417265331733354e+01,-3.708105442060814028e+01
-1.090458852210275253e+01,-3.708118085350039905e+01
-1.090482209776759603e+01,-3.708116061374746408e+01
-1.090517145315695657e+01,-3.708110921030820606e+01
-1.090558409829294817e+01,-3.708131591633763691e+01
-1.090583206929804128e+01,-3.708130593215699378e+01
-1.090583117514738021e+01,-3.708136555515841337e+01
-1.090580096468508486e+01,-3.708154000060321920e+01
-1.090614030849725857e+01,-3.708164699475700843e+01
-1.090631362534046289e+01,-3.708174827245471761e+01
-1.090620453086250485e+01,-3.708204465307405684e+01
-1.090587673950316017e+01,-3.708269201736037957e+01
-1.090586910664756104e+01,-3.708345267155050351e+01
-1.090573957860804555e+01,-3.708416522582859898e+01
-1.090570332312593038e+01,-3.708481810694317460e+01
-1.090571132853883896e+01,-3.708547167249402321e+01
-1.090566302821146039e+01,-3.708599602154981056e+01
-1.090551339634241756e+01,-3.708656606615254958e+01
-1.090553529548128253e+01,-3.708692833672753153e+01
-1.090558238792025314e+01,-3.708712168191380698e+01
-1.090567612103166795e+01,-3.708705535880184812e+01
-1.090585307931828751e+01,-3.708704380393398736e+01
-1.090575845519920328e+01,-3.708713371627941768e+01
-1.090582282781999623e+01,-3.708722996679655637e+01
-1.090577195755838780e+01,-3.708714636480225124e+01
-1.090578918591417867e+01,-3.708750455334214280e+01
-1.090558939474987277e+01,-3.708782560020230790e+01
-1.090511614247493455e+01,-3.708797314385968491e+01
-1.090477338441440835e+01,-3.708782641440659233e+01
-1.090464935851252015e+01,-3.708778588018658695e+01
-1.090485062320655096e+01,-3.708794557055730223e+01
-1.090501021543080995e+01,-3.708802419753411073e+01
-1.090506323890454787e+01,-3.708774097377330747e+01
-1.090501935821541757e+01,-3.708748989899467574e+01
-1.090510222969726328e+01,-3.708695223985910872e+01
-1.090509868190025244e+01,-3.708716461532175401e+01
-1.090480214027821049e+01,-3.708691139574239770e+01
-1.090458919386954584e+01,-3.708670905220598968e+01
-1.090453581611203582e+01,-3.708694136588892576e+01
-1.090450946033542756e+01,-3.708676474379503674e+01
-1.090441875835850105e+01,-3.708681181704488239e+01
-1.090455390434981631e+01,-3.708665915328875684e+01
